### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
954	1	2.7063276117366817	0.4926865566618443	1.5115451794219095	0.2953132698556394	4.980012492363528	0.848110710929008	4.958824266630642	0.9293626129746652	5.006159235167637	0.9311212796766054	4.477473416098875	0.807635254426914	0.8533928344110041
956	1	2.7284831543939747	0.49289507567319923	1.5122318770386294	0.2952356668202034	4.990011278389694	0.847974880413686	4.954709905337005	0.9293100121877107	5.001300276163915	0.9311633600628305	4.483430156602753	0.8077056730131376	0.8540964307478434
958	1	2.729674388107549	0.4932415363034765	1.5098894885124077	0.2951538392741814	4.991165168612031	0.8479148847608878	4.948342769131981	0.9292239003051067	5.001538187276767	0.93116999572643	4.466297929773438	0.807656841475578	0.8547980196498864
960	1	2.7342336171200197	0.49360429480137574	1.5159801629078073	0.2950441336603685	4.98333939463247	0.8478142620073322	4.964194703978961	0.9292182945816592	5.011571396807689	0.9311766202074074	4.480994191843623	0.8075088158533007	0.8554976068445571
962	1	2.7175059723116632	0.49383642609700124	1.5129754490206966	0.29499826998789297	4.99703398339171	0.8477978243251624	4.952976276066907	0.929229611565261	5.00070598510444	0.9312202568042984	4.483351963171798	0.8076085362724604	0.8561951980429379
964	1	2.7108200798524518	0.49394965110950523	1.5116817492646757	0.2949768045188612	4.999299901313335	0.8478829495055814	4.9437576447349345	0.9291416458037137	4.985882285418845	0.9311314067109565	4.484155211038483	0.8076585993909748	0.8568907989398177
966	1	2.7241695788234095	0.4940768012100663	1.5153771882242317	0.2949099893237004	4.980563194644786	0.8477956659670204	4.940641281913008	0.9290512296162851	4.985945661218309	0.9310268541432093	4.483364869823846	0.8076062904584952	0.8575844152137376
968	1	2.71724414415102	0.4942779936662332	1.5107818821513042	0.29482812785038964	4.9733438068877	0.8476053920196336	4.935644247281874	0.9289214742072546	5.003309189134037	0.9309897678833946	4.478549467470719	0.807609062376369	0.8582760525270371
970	1	2.713603868350172	0.4943474948172353	1.5309907020227198	0.29485300059419295	4.973228258828378	0.8473582507632018	4.939661606820333	0.928786817982604	4.9965019583882	0.9310358826886483	4.481773683899942	0.8075688324949931	0.8589657165258995
972	1	2.7185508766274435	0.49437899298098087	1.5402874238757862	0.29511762803665686	4.98298208455969	0.8472490364973363	4.928787256638472	0.9286529813794774	4.997433280698928	0.931050705580957	4.486141708526469	0.8076099617446784	0.8596534128404001
974	1	2.7109595930234898	0.4944644671029766	1.5295064098707147	0.2953516914086015	4.980759841593626	0.847201135076914	4.931071543037646	0.9285169588613277	4.993846817010541	0.9310588694874866	4.478333766167662	0.8076152634743162	0.8603391470845506
976	1	2.71155087275216	0.4944390683437782	1.5331364804481762	0.2954565148121527	4.990447870459588	0.8472535078480179	4.942128351758313	0.9284754887885306	4.993175728996777	0.9310270135731509	4.483401968579946	0.8075747015223733	0.8610229248563458
978	1	2.712448420740915	0.494522520787279	1.5453426249089302	0.2957384259347779	4.991968506122754	0.8473108883897845	4.932196299398006	0.9284003049994	5.004832563241251	0.9310363540343715	4.480835587818874	0.8075976008032008	0.861704751737807
980	1	2.7034445680055508	0.49447754253466475	1.5369324296636728	0.2959582890320782	4.998054617078278	0.8474421585435276	4.936825649849527	0.9283664388253625	5.009489426713787	0.9311196165380542	4.4763889590730095	0.8076352006032299	0.8623846332950318
982	1	2.719169170536523	0.4945163390602922	1.5376163085090166	0.2961589474374779	5.0055059637908315	0.8476488438816046	4.948861094039562	0.9284302704707292	5.001664196810752	0.9311584650235799	4.482333590808012	0.807605842846607	0.8630625750782358
984	1	2.7106893967381893	0.4945568689983086	1.5410618215068905	0.29637369806026265	5.006101440522554	0.8479253090472973	4.940081872700595	0.9284729157535163	4.998532765988218	0.9311690196661065	4.485444861054088	0.8076184663586681	0.8637385826217999
986	1	2.712728835747162	0.49452811366878163	1.5370644749688962	0.2964916055058415	4.984837628130331	0.8478955677763357	4.930614075267737	0.9283747160337029	4.992086870066649	0.9311183357127975	4.476109317075975	0.8076461501285107	0.8644126614443142
988	1	2.7202485692437732	0.49458340238331516	1.5503975206066278	0.2966450170665134	4.996384880354428	0.8478594972785056	4.937855655686115	0.9282967253232446	5.000032140636547	0.9310759809200496	4.479853431852797	0.8076759408237159	0.8650848170486235
990	1	2.713411448386738	0.49464053611403624	1.5482251052457445	0.2968622760382611	4.995864969476437	0.8478941047492584	4.955414547464666	0.9283619022126365	5.000877461507065	0.9310675490525204	4.484819590095685	0.8076835778742496	0.8657550549218729
992	1	2.689128190847591	0.4944882640108739	1.5505928701255567	0.29711938044925573	4.9890305585487855	0.8478586702738091	4.95406665086685	0.9284898867804802	4.999565856207517	0.9310566055273678	4.4764936082747475	0.8076437606943562	0.8664233805355536
994	1	2.686956115090058	0.49431785029395575	1.5618385127436805	0.2974315735248767	5.001432752450804	0.8478808537401676	4.956742862984265	0.9285897279864092	5.010358912117804	0.9311086889201636	4.480617618609683	0.807663040214111	0.8670897993455424
996	1	2.6881768273691447	0.49401469493104583	1.5826237972134123	0.29797134930581676	5.012806917857381	0.848107953936956	4.967240307723472	0.9287628306956895	5.015427068782302	0.9311590234691363	4.485237968821247	0.807653783658703	0.8677543167921524
998	1	2.688720467842723	0.49379211082130503	1.5688619084222626	0.29849414099523763	4.994031334293886	0.8481750713693266	4.968675144624848	0.9289266097256249	4.999374819406727	0.9311987437602688	4.47922431980697	0.8076677122932079	0.8684169383001752
1000	1	2.700550785969467	0.4936637652561776	1.5772293990044008	0.2990075625974252	5.000359875213848	0.8481323075520911	4.968606492303441	0.9290653242482391	5.005640618604355	0.9311639832188767	4.489150578267087	0.8077323778951682	0.8690776692789233
1002	1	2.6895361396970268	0.4935446153313232	1.5699157659105456	0.2994201393666028	4.9988764573369675	0.8481502191598208	4.969911932729719	0.9291609851591563	4.989489935731866	0.9311516250081937	4.479394588121803	0.8077581728919736	0.8697365151222769
1004	1	2.6912402453572546	0.49334301972643113	1.5576943479550531	0.2996304414270652	5.009025940809144	0.8481556737078801	4.9846123605654125	0.9293392831734718	4.997899081406392	0.9311302383316185	4.487268981079323	0.8077847573921288	0.8703934812087281
1006	1	2.706041441901853	0.4932462456794297	1.5574759845219996	0.29981864307692774	4.9945060342819225	0.8482078722243437	4.972508430296232	0.9295026057273694	5.000025757100105	0.9311282019112047	4.480991380589496	0.8078346956550723	0.8710485729014211
1008	1	2.7037514086128933	0.4932902855501559	1.5555520574226878	0.299985608052804	4.975335340724116	0.8480230513677044	4.966988530595287	0.9295403421938425	5.002283323670527	0.931164305112423	4.481403736210131	0.8078432435993523	0.8717017955482002
1010	1	2.699711902337319	0.49328398804843415	1.566869565635407	0.3001974733173048	4.984862081141332	0.8478370551736107	4.957368033779233	0.9295234543672914	4.989452507130925	0.9311285970615047	4.480615573902478	0.8078244824899292	0.8723531544816503
1012	1	2.7081503213940024	0.493259651264341	1.5694654936612669	0.3005181640404112	4.980572149740422	0.847702346542495	4.9539405755508845	0.9294592756991124	4.9920886956676584	0.9310640312124973	4.482827046481787	0.8078213838866383	0.8730026550191431
1014	1	2.713647647737282	0.4933275785956383	1.567788346257491	0.30074769380490357	4.993421335259047	0.8476886016403784	4.9572171845422375	0.929432155946262	4.999295711156005	0.9310137403940081	4.481555307813368	0.8078005331642835	0.8736503024628797
1016	1	2.7209467389354485	0.4935376709119235	1.560200242515429	0.3009243990133262	5.000277230677507	0.8476872131694252	4.96917066774852	0.9294510449033957	5.009709115969053	0.9310483993510426	4.486067645313293	0.8078364960211212	0.8742961020999314
1018	1	2.730807110554327	0.4937899101495072	1.5648448834049475	0.30103864503233085	5.0036417692662445	0.847771983893161	4.979588894164567	0.9295608355966052	4.994819082549637	0.9310963279389711	4.479930736692724	0.8078373168928056	0.8749400592022871
1020	1	2.7304810346486708	0.49408575571584895	1.5707897631505532	0.3012589724313834	5.016408225067665	0.8480583225549913	4.9873933827847114	0.9297436000789667	5.002949434746078	0.9310801540827544	4.488962573660238	0.8078545214160839	0.8755821790268925
1022	1	2.7417464607405715	0.49444257900290306	1.5650434655013024	0.30144566217403496	5.005361436502058	0.8482126415821903	4.966948302156992	0.9297889166964121	5.002982065694666	0.9310273112908102	4.480418931473206	0.8079076254505356	0.8762224668156964
1024	1	2.749217715447073	0.49485807133611565	1.5805183314948785	0.30171071264242505	4.996938960781828	0.8482532734177977	4.9647807871808425	0.9297813532805284	5.003309899681737	0.931069161365319	4.486637569761275	0.8078696962284265	0.8768609277956896
1026	1	2.738506186824248	0.49523347738249773	1.577870751908885	0.3020117442518289	4.993266930845818	0.8481302155591417	4.971606031949459	0.9297385803434293	5.001774437550433	0.9310722443394549	4.48363736959502	0.8078302802051421	0.8774975671789511
1028	1	2.7368948782575204	0.49549235309897	1.5745195046493645	0.3022617018051367	4.9875349158145985	0.8480724649876412	4.953631908534458	0.929709947189925	4.998185729015048	0.9310978465978609	4.491522932833636	0.807907240390051	0.8781323901626907
1030	1	2.7119203027516114	0.49557506756954645	1.5645348264496182	0.30242468146707235	4.981096346304039	0.8479358902659259	4.957711225655695	0.9296007165954734	5.004966610455825	0.9311045973956286	4.482881096054744	0.8079562561304922	0.878765401929287
1032	1	2.716748195956729	0.49551116753900054	1.5704003813738983	0.302542030741126	4.984844780086509	0.8477647583883365	4.953885762851171	0.9295138403935397	4.990007577868659	0.9310825875987395	4.481021402616737	0.8079937455090287	0.8793966076463344
1034	1	2.713541252943898	0.49546881845016477	1.5632091819432292	0.30257597051142776	4.993103871617298	0.8477141748503961	4.948431578175754	0.9293944377721737	4.996302711967006	0.9310601809390844	4.48112966797773	0.8080139072382843	0.8800260124666834
1036	1	2.7346153342411736	0.49558652537691056	1.5473255997244917	0.3024893519576765	4.9909014942822205	0.8477357994304849	4.950959709703864	0.9292662829328796	4.987315592966878	0.931007285672148	4.477655571296152	0.807927861446821	0.880653621528483
1038	1	2.746390399133923	0.4958633480436371	1.5441565223211613	0.302264321573167	5.005977081367783	0.8478148225282663	4.95256496513047	0.9292435945485987	5.000794046698782	0.9309770704085907	4.478034883604743	0.8078625655599126	0.8812794399552216
1040	1	2.7162493081504264	0.4960531197503744	1.544998365680499	0.3020487631830964	4.997832169341841	0.8479193567657245	4.957203803479473	0.9292210567888076	4.998511073082027	0.9309643126811394	4.487915755505878	0.8079124825919082	0.8819034728557715
1042	1	2.709616122955941	0.49593978924830207	1.5401221282037747	0.3017898744474894	4.994093563971107	0.847947406627281	4.949613959675208	0.9291603362382009	5.006002301539245	0.931000881709087	4.481607015852998	0.8079337237647157	0.8825257253244272
1044	1	2.7000693742012563	0.495800892829761	1.5272060002089929	0.3013609545289455	4.998738333124823	0.8479647857879367	4.95773683154905	0.9291749052430113	5.00110685791956	0.9310565612764671	4.489004461898353	0.8078909177276022	0.8831462024409502
1046	1	2.691882941659374	0.49554763079639763	1.5364883770215287	0.3010854081388481	5.000322742923707	0.8480294152173526	4.9757586354756445	0.9292327357144963	4.997433882972475	0.9310333497503561	4.480964288068757	0.8079047623219303	0.8837649092706065
1048	1	2.678099736633935	0.49516874511307934	1.543241320427045	0.300862982643136	5.004012556762199	0.8481327572888038	4.973670999216677	0.9293628777123193	5.002286855691681	0.9310535337200804	4.486169180659049	0.8079037444762741	0.884381850864213
1050	1	2.6648994184313164	0.4946604239270182	1.5336200153189006	0.30067877319270897	4.996579342765847	0.8481213287263754	4.974459868252561	0.9295194340710405	5.007474710901013	0.9310707298832114	4.479045923880632	0.8079475397157069	0.8849970322581747
1052	1	2.649156302137579	0.49401693922021944	1.5320578322898502	0.30039030360396857	4.995885185066569	0.8480896202771816	4.980305187147627	0.9296364645584706	5.003357472413517	0.9311448377587842	4.483032328516198	0.8079332649729978	0.8856104584745275
1054	1	2.6631289722251474	0.49342141804824996	1.5265384856001591	0.3001002739581443	4.993266756384546	0.8479827179057174	4.989904979129486	0.9298308930850858	4.997395552777734	0.9311629651992738	4.484985522305681	0.8078928269148687	0.8862221345209784
1056	1	2.6704769288397667	0.49300994591379893	1.5247214247713514	0.29972627231954657	4.989024551351673	0.8480011984124545	4.979558880950826	0.9299318080976114	5.001212415636165	0.9311458192612134	4.484757349169273	0.8079138422254626	0.8868320653909477
1058	1	2.671033190705915	0.49270539148577763	1.5282243880273976	0.2995158504967599	5.008596002805944	0.8480579428952106	4.983357814364347	0.9299231156089831	4.9975992203889055	0.9311271552730914	4.483232095019091	0.807914093316979	0.8874402560636079
1060	1	2.6688365306314257	0.4923759321768148	1.536365731724377	0.2993062156246415	4.999680275509641	0.8481476153044276	4.985328174875366	0.9299839627931034	4.999611982279078	0.9310855174302448	4.483170734250704	0.8079104666177388	0.8880467115039276
1062	1	2.666524687113094	0.4920476797954489	1.544464545546509	0.2992324848731761	4.983636357385233	0.8480787664844449	4.976552340851341	0.9300202847939252	5.001757270957343	0.9311080757275478	4.486849409250419	0.8078635800874974	0.8886514366627073
1064	1	2.676957275057029	0.4918137466538969	1.541726446082107	0.2992113679612586	4.9986485897230555	0.848055679628282	4.984530156391158	0.9300505724948048	4.998741959398523	0.9310942167489411	4.483675773708928	0.8078918983320595	0.8892544364766226
1066	1	2.6834136768647348	0.4916179539028605	1.5611850142267834	0.29929996844356277	5.009005252938806	0.8481492294542157	4.9752517576358235	0.930103986026636	5.005335983397663	0.9311458169145805	4.478680463594745	0.8078762505629694	0.8898557158682656
1068	1	2.6747680849816398	0.4914645531759126	1.5630437302852807	0.2995863886734945	5.013734194135671	0.8483462319119196	4.982987476410582	0.9301107659778716	5.0024596422476595	0.9311416237186815	4.481966810517914	0.8078084538435669	0.8904552797461832
1070	1	2.6789900977571888	0.4912629932586061	1.565208848787261	0.2998722552463261	5.008867840573765	0.8484815673488226	4.99311807177405	0.9302230079965847	5.004835607114264	0.9311573645815028	4.476369812867402	0.8077942809472536	0.8910531330049175
1072	1	2.682033852783357	0.49117218753392294	1.5437479417662847	0.2999464410488492	5.012785909627906	0.848558081212785	4.990473459260118	0.9302849006640186	4.996736299763776	0.9311617655068622	4.48666289706177	0.8077917532559119	0.8916492805250454
1074	1	2.6775168645508414	0.49105134531361894	1.5461119911190648	0.2998886110979624	5.033315726899387	0.8488682662769564	4.993075469529633	0.9303717729019433	5.000469027280906	0.931140777773184	4.485444767468817	0.8078295776233961	0.8922437271732208
1076	1	2.6652140390235246	0.4908634428884854	1.546669900668123	0.2999073494482239	5.027171570312973	0.8490963887403781	4.992955911918012	0.9304270722013447	4.998933942679763	0.931098306642142	4.483376389956727	0.807773739633358	0.8928364778022115
1078	1	2.678080058582874	0.49070253973868294	1.551048504554874	0.2999296067205735	5.0128129063615585	0.8491433656669445	4.989468958212402	0.9304492554122256	5.005156992689721	0.9311270029137376	4.48241624502006	0.8078008543098655	0.8934275372509386
1080	1	2.6642697146664434	0.4905339940269446	1.5383553436631725	0.30000255279676913	5.01013748322294	0.8491248280234992	4.978201301954005	0.9304268110721111	5.004357856901667	0.9311661911552348	4.480135517693292	0.8077796124264449	0.8940169103445178
1082	1	2.674368445146906	0.4902815043168962	1.5320411857371097	0.2998177000056728	5.010446033857801	0.8491382685982151	4.962588471902531	0.9303042466593473	5.000294007118271	0.9311675520612875	4.4819997549370845	0.8077786018170033	0.8946046018943
1084	1	2.6798224440125944	0.4902067819406122	1.5366940768440496	0.2996658243261995	4.998433088508208	0.8490616716755213	4.962422265964603	0.9301404334809682	4.991056521866331	0.9311295664045877	4.4857610243412145	0.8078009302863028	0.8951906166979072
1086	1	2.6804449758464863	0.49024146976670496	1.522496651955933	0.29938431017105605	4.983069211535299	0.8488103899837928	4.960498094359614	0.9299950531756354	4.99967895259678	0.9310984855947358	4.479806117343898	0.8077948759098622	0.8957749595392737
1088	1	2.6895520802809663	0.49032550586600726	1.5289213261970707	0.29909892589696363	4.985901144870542	0.8485033983200682	4.955030541243404	0.9298458963261211	4.996155159626361	0.9310755181257472	4.480716919654188	0.8077570718628228	0.8963576351886845
1090	1	2.693814578494518	0.4904817623913096	1.534005993007399	0.29894133831938513	4.989078268058442	0.8483423991769596	4.956939910998455	0.929740016410646	4.997194246522017	0.9310812691664908	4.480063389474988	0.8076809961190027	0.8969386484028152
1092	1	2.6960233323547547	0.49055133178259647	1.5267099618058602	0.2987709912582871	4.976100289770334	0.8480816580512759	4.939697395509237	0.9295535994843797	5.001011947535567	0.9310988684401607	4.480595407964912	0.8076872837452648	0.8975180039247692
1094	1	2.703166230112464	0.49076660965963603	1.546428086515961	0.29873986811890124	4.979654165438558	0.8478710090634639	4.944137252514632	0.9293597167539895	5.00131562100288	0.9311063238990385	4.483934199930485	0.8077420340842346	0.8980957064841176
1096	1	2.676852189709715	0.49084515779896876	1.5406223879058103	0.2988233114801219	4.983424072689435	0.847718277337662	4.938647875407386	0.9291691713632101	4.997289405702919	0.9311166341619117	4.487078041378776	0.8077504810950727	0.8986717607969376
1098	1	2.674802459524718	0.49075359015450326	1.5299240558373661	0.2987426343776398	4.984957394262413	0.8476299900011192	4.935362356633066	0.9290177360067925	5.002589061207731	0.9310946952454427	4.481566519179862	0.8077743036672852	0.8992461715658511
1100	1	2.6783541003788898	0.4906478433110984	1.5344508442231104	0.2985961959830988	4.97604434522203	0.8475074016680874	4.956080290645458	0.9289481864250944	5.004182013995278	0.9311187252371879	4.479834138735279	0.8077375086764546	0.8998189434800626
1102	1	2.6410111045602527	0.49039875785279735	1.5227261225110926	0.29848288080091673	4.972338103333489	0.8473135029101833	4.939992649956261	0.9289272403826716	5.000389039336557	0.931105076119512	4.478666353121576	0.8077659579020058	0.9003900812153983
1104	1	2.653596210584842	0.4899881234971899	1.529794728073349	0.2983060344232133	4.986893037975725	0.8472299664915718	4.958008050389876	0.9289167723940465	5.007834079575257	0.931167980634075	4.4846501304480295	0.807756223307272	0.9009595894343434
1106	1	2.671661520307211	0.489773861598056	1.5399897180842137	0.2982848727205456	4.990002436290624	0.8472785753597245	4.965274007061181	0.9289899510180807	5.0030580008574335	0.931169253083315	4.483017279248205	0.8077906664765578	0.9015274727860804
1108	1	2.683313150287937	0.48978755420733283	1.5342457659980304	0.29826686758684395	4.983095678238861	0.8472423325303832	4.950102792019218	0.929048616821231	4.993625827214036	0.9311836387990245	4.483837780969194	0.8077850654012243	0.9020937359065271
1110	1	2.671727348799949	0.48975833379688344	1.526844506609709	0.2981842125832798	4.980790450060471	0.8471581499485762	4.943070241677423	0.9289787025492976	5.007408881358436	0.9311612117757411	4.484428925106676	0.8078056738536469	0.9026583834183745
1112	1	2.6768584560700432	0.48974121669686554	1.5305223810616821	0.29810346488471245	4.983961191286093	0.8471697923348209	4.947909186047644	0.9288974298196546	4.986877179324765	0.9311700628785243	4.4810382170817205	0.8077962934103656	0.9032214199311256
1114	1	2.6695648095681204	0.48969882201611503	1.5375250417060793	0.29803532954872675	4.983954050698217	0.8471940126699558	4.9557080541494765	0.9289139722806559	5.000575118954516	0.9310963317354322	4.4779380719876745	0.8077158396803711	0.9037828500411316
1116	1	2.6625524510961367	0.4895209850694996	1.5365275951954542	0.29800556923808513	4.975004129540734	0.8470828630354518	4.945257928831491	0.9288585938589574	5.001101294031614	0.9311326193869423	4.478296281597191	0.8076598367219266	0.904342678331629
1118	1	2.675147683120948	0.4893984066786077	1.5403021010098292	0.29797692067552844	4.983114761893307	0.8470095248908714	4.932410539799296	0.9287358066102872	5.000131248082907	0.9311220097510194	4.482904690828841	0.8076960894840451	0.9049009093727783
1120	1	2.6953179303612402	0.4894902187533242	1.526176320933491	0.2978917521257002	4.986057272870722	0.8470351687061839	4.927280125052027	0.9286052756770391	5.00033110001005	0.9311116546660146	4.4840478250107525	0.8077451412793192	0.9054575477217015
1122	1	2.7083962083947357	0.48978170573132224	1.5192008211776364	0.2977160888114086	4.993929801287755	0.8471662611981884	4.938016879136383	0.9285240783432391	4.997460872214911	0.9310815122633448	4.4834590713862745	0.8077578393941128	0.9060125979225171
1124	1	2.70397922102712	0.4900792518403159	1.5134090749519273	0.29746307005962586	4.991286773072825	0.8473102034530806	4.9410317639103285	0.9284582191645172	4.994067835410999	0.931061705424435	4.47838140180443	0.8077406333708175	0.9065660645063804
1126	1	2.6958134666258218	0.49035779329265883	1.5319920777463205	0.2972804034408564	4.98658295392576	0.8473214785259002	4.953052503109827	0.928492119928635	4.9931054141374185	0.9310548950074009	4.48082055065773	0.8077032903498013	0.9071179519915179
1128	1	2.699385968287224	0.49055253676360877	1.5277729046993347	0.2972793851992751	4.990838105166979	0.8473765930145578	4.969641229259204	0.9287007995363665	4.995788189538334	0.9310026607886055	4.478096083721282	0.8076993246319398	0.9076682648832645
1130	1	2.697234331596336	0.4906918276164815	1.5294800791640504	0.2971907072880914	4.983771166239406	0.847303139546488	4.970770325868094	0.9288877248955474	4.995400946168949	0.9310001693863024	4.484205231378869	0.8076897888618317	0.9082170076741026
1132	1	2.721190612834013	0.49094107153641225	1.5433899677272145	0.29729530003705384	4.972632104653609	0.8471990400228351	4.977583919373412	0.929050520862693	5.00571395542924	0.9310411093108555	4.4863932166114155	0.8077207514199494	0.908764184843696
1134	1	2.71553547429897	0.49134741617914474	1.5371398928285969	0.29738404605365987	4.9693546553001635	0.8469507784513852	4.981554650771606	0.9292987373223662	4.999625419787109	0.9310708456544111	4.476894345380963	0.8077316594844504	0.9093098008589284
1136	1	2.6994481333681435	0.49153167867360575	1.5458556417179539	0.2974984123014125	4.974151509409424	0.8468844569987911	4.974253698927457	0.9294449941136611	5.002299960446844	0.9310627250281229	4.478297846159315	0.8077181288281382	0.9098538601739381
1138	1	2.6958645442651785	0.4915818046546479	1.52928664568635	0.29751572751657557	4.985437206824633	0.8468193709186402	4.974518290566365	0.9295505464192284	5.0091923078108245	0.9311115467622468	4.479679142368978	0.8077320249772469	0.9103963672301549
1140	1	2.701688119050372	0.4916778580672384	1.5260062756505075	0.2974849464897027	4.980670820721408	0.8468692945762069	4.977696254323134	0.9296466529685816	4.994190999045571	0.9311201246575028	4.480742974949972	0.8077121018613371	0.9109373264563382
1142	1	2.6895489856735955	0.49172113938901135	1.5238753302469747	0.2973235789276463	4.99762724477121	0.847065497205822	4.981723713815412	0.9297441218368553	5.000178009078139	0.931093887622949	4.4745740101569105	0.8077330407039265	0.9114767422686098
1144	1	2.70258263632427	0.49176708386653967	1.5225924324290874	0.29727122117812205	4.991019676438328	0.8472121568074077	4.981580878523605	0.9298554030631002	4.994781760120175	0.931085105935897	4.480875566126404	0.8076855809969857	0.9120146190704935
1146	1	2.6866074646444345	0.49171967267528555	1.5226024599709753	0.29713762824354495	4.985083082836999	0.8472209435435318	4.974569881670544	0.9299227587587984	4.998206283685484	0.9310437538382864	4.486480751871856	0.8077329200547877	0.9125509612529493
1148	1	2.702110850310979	0.49175363691622415	1.515435913508035	0.2970027387874634	4.997668256604777	0.847281988445788	4.971365667234938	0.9299148659837091	4.992167419534204	0.9310009441964953	4.478723316265655	0.8077330359607943	0.9130857731944089
1150	1	2.7227996175307427	0.4920292309981736	1.5220755729777524	0.2968690805817721	4.994433818707372	0.8474327101463962	4.965897988332135	0.9298768480648402	5.000205586874063	0.9310202000298514	4.481647295265584	0.80771548270607	0.9136190592608111
1152	1	2.723097694912062	0.49236778274874693	1.5417281377731487	0.29688438470607353	4.999918409018068	0.8475331986651635	4.965542135680059	0.929819146379052	4.992515326661435	0.9309854730144071	4.480196645970378	0.8077220436816419	0.9141508238056391
1154	1	2.709587591139247	0.49256037219666066	1.555260887459049	0.29707810089035475	4.999969921465268	0.8477050047226405	4.9706573840289145	0.9297927865743113	4.997114641851052	0.9309911067613128	4.481501214286879	0.8077385971986483	0.9146810711699548
1156	1	2.7090420339634624	0.49267614059270776	1.5511200992165879	0.29735005365626543	4.992036849129214	0.8478090808539723	4.974032966832367	0.9297914535974713	5.008448817718676	0.9310405154748983	4.47611455003329	0.8077391569285709	0.9152098056824349
1158	1	2.729783309495951	0.4929372860659823	1.5390116702534777	0.29752752891809603	4.998697884714198	0.847774033178156	4.97559482781436	0.929810105913069	4.992735821161943	0.9310522470776765	4.480992810552027	0.8077414843325348	0.9157370316594056
1160	1	2.7379645171213713	0.4933464132607043	1.5231384941529265	0.297489599059039	4.990499733527897	0.8478312548188618	4.975461243797093	0.9298562152468968	4.995999506815277	0.9310385490118934	4.478683385087528	0.8076490214523127	0.9162627534048786
1162	1	2.7285519401025953	0.49372683966496106	1.523843385948431	0.29736564286471345	4.978772102771363	0.8477141299503753	4.977289775973665	0.9299210990033949	5.003759947944499	0.931061020605817	4.479076817779696	0.807635026097652	0.9167869752105854
1164	1	2.7285331708784186	0.49401454381621906	1.5257333886718987	0.2972575603693882	4.976027273337253	0.8475733683668624	4.988411958773886	0.9299996086154705	5.003847342050529	0.9311058743787367	4.483309095806599	0.8076901494637369	0.9173097013560121
1166	1	2.712019941992061	0.49415888608338154	1.536143293162071	0.2972768531885835	4.984944520914538	0.8474008565648578	5.001521163495106	0.9301208287984475	5.001746588533326	0.9311163534203643	4.480748052035926	0.807693713522884	0.9178309361084372
1168	1	2.725554954621746	0.4943144324982154	1.5291408154894153	0.29724727468810075	4.981077053447507	0.8474070172858335	4.993850385286995	0.9302234814500461	5.002956538562854	0.9311507143522144	4.480802554607999	0.8076434204156802	0.9183506837229619
1170	1	2.725669280235994	0.49449098837439404	1.5453141130505739	0.2973198180812994	4.995827614304479	0.8474661907765024	4.979321766201006	0.9302857008237647	4.99676351351888	0.9311430070936673	4.481846020259513	0.8076562431901915	0.9188689484425475
1172	1	2.7327409389740738	0.4946994120475978	1.5465527001968529	0.2974640246804302	4.9902787972349785	0.8475116955585295	4.958425039228519	0.9301879292177695	4.999191929806988	0.9311293389901752	4.478916291012598	0.8076726961607323	0.9193857344980505
1174	1	2.7448774109877605	0.4950190477108506	1.5432024412368581	0.2976301977227674	4.975561314434157	0.8474473463788426	4.964297199805393	0.9300430208155265	5.002871786843276	0.9311281664082802	4.484805028531209	0.8077031541211562	0.9199010461082568
1176	1	2.7481054290235996	0.495308400762633	1.5355782313812314	0.2976686764055524	4.97615942852852	0.8472602125365943	4.944459851807025	0.9298650352872933	4.995372369831549	0.9311289203374037	4.486412051520729	0.8077582170030033	0.9204148874799145
1178	1	2.752000109754658	0.49579583831111795	1.527885091113403	0.2975833507068124	4.973749595340523	0.8471689615068136	4.932863540758941	0.9295809754920072	5.005024681806737	0.9311633943323057	4.481614115231263	0.8077649804003737	0.9209272628077693
1180	1	2.7516723733638173	0.4961566930950013	1.504477386179383	0.29737707270079444	4.966541371064454	0.8469895950036025	4.930038269084549	0.9292308140261369	5.000998583461009	0.931184109155455	4.4828621150680386	0.8077414517081105	0.9214381762745991
1182	1	2.749713160558594	0.49650140008006843	1.5210273169478072	0.2971342866766504	4.982185870903771	0.8469402076245073	4.932098054941418	0.9289905658010432	4.985211266029977	0.9311277271453442	4.476686483721338	0.8077015275631727	0.9219476320512485
1184	1	2.759327893118203	0.496897577017751	1.5272796048323727	0.2970738138711598	4.991486833602544	0.8470237934158233	4.947324991591258	0.9288995364821696	5.004614889669609	0.9311163501470027	4.485305477034312	0.8076548261971016	0.9224556342966621
1186	1	2.7598358307765074	0.49729584325609527	1.5244167588280877	0.29700790366147434	4.993807017002087	0.8470921113722253	4.951577772887176	0.9288854473427335	5.0004106179736745	0.931120051921354	4.481022204399945	0.8077026407839288	0.9229621871579181
1188	1	2.7377446792724127	0.4975082404042634	1.499549780794408	0.2967495073666094	4.9931827321149145	0.8472671335206595	4.9653162389372385	0.9289218795937636	4.988883303025847	0.9310792128584076	4.480936044145066	0.8076704077057253	0.9234672947702626
