### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
1964	1	4.804805587919686	0.7676905959337267	0.018693434617011808	-0.00030924246705137917	0.0005868081271758546	0.0009071901569588094	0.43732976937701096
1966	1	4.783308385948802	0.7658341220649351	0.023288859112135584	0.0009805444650349158	0.00735060522960148	0.0011294017994341625	0.4392022454932
1968	1	4.773924081183452	0.764024817878742	0.012216442427515876	0.0015270009391739165	-0.002610556320544152	0.0009799915820584652	0.4410684903097485
1970	1	4.758858729132012	0.7622424404485659	0.025673497633993635	0.0021597900493348513	0.008056042372267222	0.001213133645709936	0.44292852456342063
1972	1	4.73360114869804	0.7604757091759714	0.03304765668100124	0.0032582441182371392	-0.005687111139134803	0.0010975679029582444	0.4447823689219714
1974	1	4.723591719820415	0.7587316354694261	0.024215468648417122	0.004126774346422056	0.002959044761041374	0.000988468653112772	0.44663004398437783
1976	1	4.71475852406997	0.7570563646416448	0.014454942866015787	0.004253961740844554	0.010785494831011651	0.0008561039481441131	0.44847157028106593
1978	1	4.739353721462205	0.7556039528868693	0.023564972468176574	0.004374741575887069	-0.00011288373640564288	0.0008839372632008769	0.45030696827414
1980	1	4.746473657862734	0.7543407989207196	0.025444976814891516	0.0048991173011732414	-0.00288681954439374	0.0005824007900405481	0.45213625835760957
1982	1	4.727282117704579	0.753091734328633	0.016230666854983904	0.0051694048965724455	0.007656116780384737	0.0006176119836157435	0.4539594608576161
1984	1	4.720135483033723	0.7518609864160757	2.5390094446824845e-05	0.004674203296958064	0.0009616166869892164	0.0005869658567480996	0.45577659603266
1986	1	4.722161191970571	0.7507446834630089	0.0007232546971464695	0.0037781358802199405	0.005782089989571862	0.0008122812381163348	0.4575876840738232
1988	1	4.733300636597608	0.7497692358305057	-0.0017883246151565266	0.0031341306980526714	0.005955820947966987	0.0010525345018011691	0.45939274510499584
1990	1	4.716138885433733	0.7488068972852615	-0.004662099761311444	0.002292251495912825	0.0003968123992121135	0.0008103800296351682	0.4611917991830989
1992	1	4.703667804234214	0.7477956372541036	-0.010644528873501655	0.0015100004700946764	0.0014097944498971137	0.0009523437658064973	0.4629848662983065
1994	1	4.698576183317189	0.746825945217009	-0.0030607276887400564	0.0010223720838227178	-0.0002593582596679268	0.000662465549947316	0.4647719663742693
1996	1	4.6932408481636925	0.7458931018301098	0.013853932372908906	0.0010059030378083628	0.003979090754826256	0.0006475423836397207	0.4665531192683352
1998	1	4.6992372826903575	0.7450373152222061	0.025313193504365734	0.0015628343880077762	-0.006112041709446479	0.00036312498778024626	0.46832834477177
2000	1	4.6918560518081955	0.7442582895398175	0.02011338421765752	0.0024389497251395913	0.002817704199201184	0.00014881089915581134	0.47009766260997765
2002	1	4.702079992913366	0.7435284959355924	0.03316329478805412	0.002936861101260563	0.009896288363445613	0.00030331288913958176	0.47186109244271784
2004	1	4.679276272351236	0.7428570745152152	0.030121298376960693	0.0038166628153487752	0.005439601196750789	0.0005333962811334951	0.4736186538643272
2006	1	4.685645488165561	0.742153474942889	0.036522763429555	0.004607927040343467	-0.003597532033138135	0.0006895106278068913	0.4753703664039351
2008	1	4.668897879704279	0.7414567447334329	0.029538245474700665	0.005315123742456446	4.7952463460075795e-05	0.0005520320780325069	0.477116249525681
2010	1	4.653781491267845	0.7407066087028897	0.034627270752249494	0.005819265203277198	0.0009446216140502218	0.000492104295605585	0.47885632262893085
2012	1	4.652314991060786	0.7399620735786618	0.025501687122240418	0.006230417215728371	-0.0001521897842431624	0.00058492109350078	0.4805906050484924
2014	1	4.644065578751941	0.7392189562521614	0.010651957488319642	0.006007314743542249	-0.0016101885950368321	0.00018395363709043726	0.4823191160548308
2016	1	4.639903327297316	0.7385162542184152	0.01803738475255841	0.005640772329598443	0.004135094852319829	0.00022725297285677688	0.4840418748542816
2018	1	4.627195465253402	0.7377680327463939	0.040073142433945934	0.006060469167422364	0.003669758241343365	0.0006076185372559898	0.4857589005892655
2020	1	4.6177551212901795	0.7369682337234931	0.04033515841979632	0.006931349116462166	-0.002529956619445928	0.00038843901711061693	0.4874702123384995
2022	1	4.615359000005243	0.7362762148350129	0.03693371845219349	0.007312656510410798	0.010097708092210101	0.0008245098017867113	0.48917582911720997
2024	1	4.595602136148381	0.7355465551259801	0.03915055698765369	0.007919096699745026	0.010090479525110824	0.001095812812525503	0.49087576987734377
2026	1	4.620518510472628	0.7348616247688846	0.03503553304723739	0.008128853671078854	0.009191482218705157	0.0012930454711596782	0.49257005350777916
2028	1	4.611148155779001	0.7342740210288694	0.03447174307043181	0.008396379512541923	-0.0005583388615495377	0.001314465015214248	0.49425869883453427
2030	1	4.616989947610028	0.7337528813493959	0.033466450428759884	0.008442264564202289	0.0034257535442452237	0.0011130326323022207	0.495941724620978
2032	1	4.616302443846013	0.7332637233728824	0.008156932897580361	0.007932941200286366	0.0036895583458110906	0.0010432665365629219	0.49761914956803704
2034	1	4.6089664866872235	0.7327596652512431	0.006337096724014246	0.006998798077151604	-0.0024837804724597437	0.0007357659670096084	0.4992909923144057
2036	1	4.611809217400065	0.732332035625698	0.007652018026930016	0.006146854155913412	0.00202759034889541	0.0007411214021176542	0.5009572714367497
2038	1	4.610653241021364	0.7319477162351338	0.007249215836428298	0.005477474433366715	0.004747393175967579	0.0008439396324939841	0.5026180054499175
2040	1	4.615794332612238	0.731604384056185	0.016976701743279126	0.004950829041938986	0.0007937135507923962	0.000720366142609227	0.5042732128071402
2042	1	4.609292936854676	0.7312548604769434	0.010796011385571304	0.004544750043599037	0.007951241156581723	0.0009330311151250972	0.5059229119002411
2044	1	4.6088076686422115	0.7309241209670713	0.015683233767161485	0.004145567595507034	0.00455953706521667	0.0011457837539794208	0.5075671210598385
2046	1	4.6190339189553224	0.7306414121644298	0.014355648650220095	0.004286741211456538	-0.002969276940088723	0.0012170466300562937	0.5092058585555487
2048	1	4.632457634201593	0.7304440549382266	0.008328058656088938	0.004011255472018823	0.0055260078891761	0.0011107291281723458	0.5108391425961893
2050	1	4.626031307746858	0.7303229754825271	0.006856747289003738	0.003674339413823742	0.015566112377382287	0.0014510359651437423	0.5124669913299831
2052	1	4.619643322341801	0.73014339695487	-0.010104911613103168	0.003038211723841998	0.005074801789522092	0.001381415203993222	0.5140894228447581
2054	1	4.641068821028101	0.730015808167142	-0.010690853531974714	0.0022256690763489107	0.0020436750064249326	0.001222727840309206	0.5157064551681478
2056	1	4.632831133036244	0.729938007749743	-0.014526190524110139	0.001265982245375208	-0.0005410088381289015	0.0011737742800504375	0.5173181062677952
2058	1	4.638505278211605	0.7298700608336348	-0.02591219659307965	0.0002295551212282148	-0.0014242654381944496	0.0009733475635982882	0.5189243940515469
2060	1	4.6431627542938925	0.7298791513525651	-0.010296449125567922	-0.0007163001987473752	8.269597233837023e-06	0.0007873886127621396	0.5205253363676564
2062	1	4.648402458425326	0.7299336530845603	0.0032345168393786345	-0.0007309827715590679	-0.002308317611221706	0.0005918227012153179	0.5221209510049822
2064	1	4.65201940782339	0.7299950432040414	0.007868191561614987	-0.0005604185160214253	0.009433872929518411	0.0005387712951838479	0.523711255693182
2066	1	4.651440190099368	0.7300507068584684	0.004739031353355719	-0.00030186783009591577	0.006800045231914725	0.0007617528921601047	0.5252962681029141
2068	1	4.632298831916301	0.7300285524981837	-0.0038781763307965227	-0.00010325343381287634	0.00801095230204024	0.0008887522271615709	0.5268760058460303
2070	1	4.624153504109375	0.7299032585300007	0.0008738292458232444	-0.0003199614005415651	0.006091484878326456	0.001032576403619422	0.5284504864757738
2072	1	4.628419876383956	0.7298155204428775	0.016397283918763408	0.00013287759640404195	0.002867075278457561	0.0009390038818006287	0.5300197274869733
2074	1	4.642376391557755	0.7297790356996878	0.022924365109186988	0.000838911951950946	-0.0040870561071645745	0.0008167633678248139	0.5315837463162372
2076	1	4.6446994870579426	0.7297744263306047	0.01873479903929894	0.0015373453296168875	-0.0038155210292542562	0.0005457078730230462	0.5331425603421482
2078	1	4.645474009735631	0.7298379817413231	0.009677224334190151	0.0018361467797614597	0.00847150644661811	0.0005014811632351634	0.5346961868854554
2080	1	4.64228371070833	0.729852816784764	0.022510656533752896	0.002363910742623267	-0.00011406594279573688	0.0005083272563719134	0.5362446432092671
2082	1	4.64251502596737	0.7298674820105835	0.01758344801570751	0.0027128109030938345	0.0072160927636602205	0.0006840798294773954	0.537787946519243
2084	1	4.645725343447011	0.7298890622427802	0.019303357485694263	0.002952695996068835	0.012667307948226004	0.001084094476586765	0.5393261139637853
2086	1	4.644520732276386	0.7299229871771086	0.028140482909271007	0.003500900840239938	0.0015215990700122657	0.0011965932666110673	0.5408591626342287
2088	1	4.6245426580882265	0.7298993024274416	0.023482595000317942	0.004004775603499527	0.007790965533929282	0.0012113932997661386	0.5423871095650313
2090	1	4.632572115161542	0.729829063413669	0.024715143761471083	0.0043504335741921425	0.005931728091662194	0.0014111764442211374	0.5439099717339628
2092	1	4.622393045013104	0.7297312002290305	0.030805900724520444	0.004614026534063249	-0.0067792715497496814	0.0012599841315370545	0.5454277660622936
2094	1	4.615543686418738	0.7295751851390802	0.027420642061226064	0.0051760876488566605	0.002008617555527982	0.0006057992417724273	0.5469405094149827
2096	1	4.630258615408897	0.729472334338681	0.0339964315963129	0.005597251311259619	0.007219092706682478	0.0010186164760319408	0.5484482186008658
2098	1	4.614297314799492	0.7293480790356104	0.02516000959149256	0.005744601855165507	0.012078069619390617	0.0010157216294483136	0.5499509103728406
2100	1	4.623431235848262	0.7291747989203394	0.03605236882914574	0.006118324443750302	0.006547356902509636	0.0012948408465787325	0.5514486014280547
2102	1	4.63297262489261	0.7291351469502042	0.03735303848609488	0.006717662713235296	0.007219063713506276	0.0011818951224288605	0.5529413084080903
2104	1	4.631958647359042	0.7290703864984538	0.03998256617722425	0.007297252632186633	0.004797735672486701	0.0012603781653529064	0.5544290478991477
2106	1	4.659626440682519	0.7291498673982933	0.03877163121364751	0.007855124082278859	0.001700097326665297	0.0012994008739625393	0.5559118364322331
2108	1	4.647154089410267	0.7292935283498667	0.03029639780406253	0.007862653828904428	-0.0033996977860833045	0.0012215906501554935	0.5573896904833399
2110	1	4.660303598109295	0.7294181823382674	0.022819592790096686	0.007589049241133823	-0.005208076329276641	0.0007532485600083168	0.5588626264736283
2112	1	4.650902639609702	0.7295610836705405	0.03613406566076459	0.007484346831956815	-0.0016956342308659	0.00042649391638077054	0.5603306607696168
2114	1	4.622892584835114	0.7295108636922677	0.02937748778221618	0.0075397090538860175	0.002454008102966522	0.00046965308549795843	0.5617938096833559
2116	1	4.625050167585781	0.7294195948885867	0.028367384494569957	0.007448362516402791	0.005031166711252842	0.0007333013398276721	0.5632520894726126
2118	1	4.610083208087173	0.7292790123379741	0.04898327642340003	0.007679035976972566	0.0014504952884794278	0.0009438861468581451	0.5647055163410513
2120	1	4.59866442043673	0.7290522816954911	0.037750136748610844	0.008413909141304058	0.003417499869110441	0.0007948291056623646	0.5661541064384115
2122	1	4.597944810991403	0.7288021506121106	0.04225299219169197	0.008492483790979818	0.000595298600070346	0.0007772567890155569	0.5675978758606914
2124	1	4.581272862026734	0.7285261967271989	0.03325911670925276	0.008746121072357338	-0.0019111705186064638	0.0007591618374475892	0.5690368406503233
2126	1	4.5732607127881355	0.7281649986223537	0.037516850349241036	0.008628470088473105	0.0005388639083186512	0.0007609901017255406	0.5704710167963514
2128	1	4.572495621759402	0.7278060520063284	0.0484439087391644	0.009026609254281235	0.000527607033828416	0.0009854206272096417	0.5719004202346122
2130	1	4.581915193420149	0.7274623991762544	0.04229191819233864	0.00956335297724506	0.011391295131459209	0.001164579382534948	0.5733250668479114
2132	1	4.590183702857905	0.7272468670828409	0.03694730104681649	0.009536458878594993	0.0039344684755300155	0.0013501240363428101	0.5747449724661975
2134	1	4.581468384376106	0.7270609148728344	0.04537239057822265	0.009629814249983288	-0.00234863640784257	0.0011363112268189543	0.5761601528667405
2136	1	4.571832783375849	0.7267870747964645	0.04415809820886525	0.0098420963235115	0.008438460994778223	0.0011477928119955694	0.5775706237743046
2138	1	4.573223087272066	0.7265483652646064	0.04444064666988505	0.010013261952727419	0.007945930623363451	0.0012120884685798343	0.5789764008613268
2140	1	4.577185007822672	0.7263034342761108	0.04107360834437212	0.010186505693200582	0.005649552286935369	0.001534822565492251	0.5803774997480872
2142	1	4.578016556190984	0.7260897510794948	0.05963393324247895	0.010680362984907156	0.0038387987854026223	0.001733821330890016	0.5817739360028844
2144	1	4.575953705119803	0.7259024043608407	0.06663898507825981	0.011763478680484081	0.009684441834340968	0.0018284982665924205	0.5831657251422088
2146	1	4.581713614499074	0.725764948158432	0.06033260086707603	0.012549300416071048	0.00047779095573843394	0.0018390545814761855	0.5845528826309134
2148	1	4.587774082529891	0.7256326699018439	0.06765631486599678	0.013160252045427229	0.0065479429083696965	0.0015468326535836728	0.5859354238823887
2150	1	4.5917499605541945	0.72561529856652	0.07395461311512219	0.014003673776198187	-0.0011340083358340847	0.0015059407800320193	0.5873133642587289
2152	1	4.584793728734374	0.7255658904114836	0.07488599985222981	0.014866721065797334	-0.004032325454253211	0.0012962713588151253	0.5886867190709081
2154	1	4.588118378526964	0.7254983257026412	0.07828023257090852	0.015584690983945595	0.007162306058692844	0.0010742498340506165	0.5900555035789464
2156	1	4.578381960329947	0.7253873615771012	0.07819712832463148	0.016259940150679608	0.007756892018125705	0.0015103826216374691	0.5914197329920817
2158	1	4.557952978663576	0.7252320370501495	0.07047734702685998	0.016792526578334084	0.005020350121185509	0.0017429893521150456	0.5927794224689389
2160	1	4.54300662442797	0.7248968921792944	0.0681149662272192	0.016794555654746378	-0.00310824594781193	0.0015173420260873036	0.594134587117695
2162	1	4.522851682992202	0.7244388291982897	0.04569610359111029	0.016353985533655226	0.00554257577184286	0.0013593927405474166	0.5954852419962505
2164	1	4.527203527503442	0.7240117758883664	0.03023130032916723	0.015293370242028193	-0.006687069511234903	0.0010039803943786964	0.5968314021123974
2166	1	4.519399813714363	0.7235750023769406	0.038078731958611216	0.014153880785349867	-0.0005505568451436285	0.0006798711924804563	0.5981730824239827
2168	1	4.5109661971447315	0.7231384711345759	0.04074305793998904	0.013195307863899854	0.00023176513581019413	0.0008408789084352566	0.5995102978390756
2170	1	4.510631211699158	0.7227071832500158	0.041011187298617566	0.012859951644115512	0.00922552049145627	0.0009038804191786711	0.6008430632161349
2172	1	4.5279560049066765	0.7223500342987681	0.047403442043489195	0.01249782836557683	-0.002136762956767266	0.000771701132070274	0.6021713933641706
2174	1	4.531991783957354	0.7220880517837481	0.06773321044481365	0.012823667935911573	-0.007411123986756461	0.0002127228625400869	0.6034953030429133
2176	1	4.528703215185675	0.7218737929271802	0.07098133009488085	0.013828500279087972	-0.00026850809959330245	0.00010888641086126664	0.6048148069629746
2178	1	4.51315899540533	0.721572676715753	0.07344360016609444	0.014507390353979991	0.005375238708850573	9.025974862731749e-05	0.6061299197860114
2180	1	4.515891030775879	0.7212730598990251	0.06481130424310687	0.015255520436640139	0.007140878013195145	0.00022008505407411437	0.6074406561248885
2182	1	4.5192261320932285	0.7210392968029459	0.049259708822816	0.014982010539502244	0.003597487642121495	0.0003687458713759556	0.6087470305438428
2184	1	4.49308790792174	0.7207079992196467	0.04634282098746036	0.01428348887106169	-0.0014445853921642073	0.00034693040300613244	0.610049057558642
2186	1	4.488645735087628	0.7202869962766361	0.05449134846994464	0.01406426964409397	0.002832131718923001	0.0004800334497343818	0.6113467516367501
2188	1	4.473984615307731	0.7198432643737193	0.047483726525058334	0.013706272721129809	0.010018502103265303	0.0007278735852614086	0.6126401271974823
2190	1	4.4721779547500216	0.7194020644862833	0.0577395965125465	0.013769220301095836	0.0007047825894985452	0.0007572100469332839	0.6139291986121709
2192	1	4.464380607595692	0.718925522870921	0.07649230459388455	0.014509659155226952	-0.004422799189247539	0.0006137837997404786	0.6152139802043235
2194	1	4.466541935288762	0.7184682971034697	0.08180835360099552	0.015575333174365972	0.003381894361246433	0.00041650073297689244	0.6164944862497796
2196	1	4.475946970251335	0.7180750194760301	0.07358062883538016	0.016312899666888547	-0.0029194321973125127	0.0005565078743058038	0.6177707309768709
2198	1	4.471039999908313	0.7177580882372961	0.08407523573542607	0.01691740668812367	0.006629913743544167	0.0006657207341996727	0.6190427285665813
2200	1	4.468021900822726	0.717429972524337	0.07704651186633947	0.01765324213077273	0.0039782712549352095	0.0009530234372927439	0.6203104931527008
2202	1	4.462303188614797	0.7170699638046079	0.08612307663970863	0.01818770969759334	0.00383107590581439	0.0011289282799921976	0.6215740388219854
2204	1	4.454201623175647	0.7167315548738787	0.0848422023424168	0.018966865066925236	0.011948261127740688	0.001277282321073325	0.6228333796143122
2206	1	4.454524553285465	0.7163630601205596	0.09822426455012943	0.019847403507894382	-0.00507730674617423	0.0009635498359390981	0.6240885295228366
2208	1	4.4343374045751105	0.7159513216021611	0.08620090886016091	0.020325994085961592	0.0018366731173409812	0.0006918177569607522	0.6253395024941465
2210	1	4.437027805146976	0.7155141225824871	0.0873823185197882	0.020695574897538368	0.004278868638254056	0.0006791615077389421	0.6265863124284174
2212	1	4.445329786757339	0.7151175317681806	0.08665502973645875	0.020794780090034035	0.006000749285158701	0.0008058304892515955	0.6278289731795674
2214	1	4.441652297533706	0.7147697767447581	0.10044828079771949	0.021506498610731357	-0.007195474152491408	0.0007663587894016608	0.6290674985554122
2216	1	4.43293842001355	0.7143937032268409	0.10297690691783802	0.022201109234821607	0.003316667418494977	0.0005794118957717879	0.6303019023178152
2218	1	4.428978015156648	0.7140095998473626	0.10212959625728775	0.02285904504779579	0.0015836473850735688	0.0007801514761586167	0.6315321981828435
2220	1	4.416637460774104	0.7135728000266411	0.12458393349294851	0.024032834129341443	0.004342108246753563	0.0007921443780719146	0.6327583998209211
2222	1	4.428158297714968	0.7131891298960705	0.12652281939446822	0.025600028301211886	-0.0031950540366604044	0.0008479031782692915	0.6339805208569756
2224	1	4.407297835369554	0.7128049831310918	0.12701702736914477	0.026710267206725632	0.006399410726793628	0.0008789981461812112	0.6351985748705964
2226	1	4.415532490008352	0.7124126349843732	0.13777239254745086	0.027838179914020326	0.010219925852035676	0.0012745545906008714	0.6364125753961789
2228	1	4.404779218188493	0.7120442724818075	0.1412863921824063	0.029300734210077978	0.005060815825977974	0.001572161265773453	0.6376225359230815
2230	1	4.404299051041444	0.7116484333331897	0.1246365004012589	0.030174363675094205	0.0006284487354006804	0.0016404986393647775	0.6388284698957707
2232	1	4.393565958444371	0.71123347043259	0.11822580479561473	0.02998105185648566	0.0002999747905021849	0.0015836631833307975	0.6400303907139712
2234	1	4.387876044039156	0.7108419671341282	0.12280075996392831	0.030045614801041717	0.011172818149029609	0.001699100311574329	0.6412283117328166
2236	1	4.382407580683092	0.7103620383735589	0.1462334595147586	0.030733132626494988	0.004628686766682072	0.0018905998757333606	0.6424222462629965
2238	1	4.3766234328977145	0.7099023448831792	0.151439389695177	0.0317765582504655	0.0016618077116461424	0.0018496345837842956	0.6436122075709045
2240	1	4.3707282431104275	0.7094245625008234	0.154006165786603	0.03288056802247965	0.01237786531100537	0.001891141841366826	0.6447982088787859
2242	1	4.356430834725476	0.708905401499297	0.1567952090473972	0.03389828583162025	0.007080312627079452	0.001885240518606092	0.6459802633648848
2244	1	4.346143794201798	0.7083228979554826	0.1422629952790211	0.034566262412559556	-0.0005963502284727382	0.0013279427908337712	0.6471583841635897
2246	1	4.3322584503614	0.7077212661391445	0.1403819432040857	0.03457612517107332	0.0027420939653031696	0.0011208751319461148	0.6483325843655794
2248	1	4.325501353200752	0.7070666365353647	0.14334318356897072	0.03474855924539493	0.0026555072865514116	0.0011474350849347953	0.6495028770179705
2250	1	4.336169241580133	0.7064556439582284	0.1426288397547407	0.03513241459350323	0.0010269739789691731	0.0012564323610082108	0.6506692751244604
2252	1	4.329275897514653	0.7059331316922683	0.13240243788738953	0.0349855893007423	0.007498184648741402	0.0011891551862385375	0.6518317916454712
2254	1	4.316095668059657	0.7053689760905437	0.14321119733073695	0.03482042414795476	0.0072605096530495095	0.0014851821030458863	0.6529904394982965
2256	1	4.319327569596013	0.7047642518730043	0.14807352671699972	0.035127049993457574	0.007213429059506715	0.0015250644477192298	0.6541452315572427
2258	1	4.317825034470803	0.7042493944042137	0.15444190298074859	0.03563645688923113	0.0031131497196265436	0.001477815243636658	0.6552961806537717
2260	1	4.308273225169956	0.7037311798128802	0.14957623715928578	0.03629718570241879	-0.003432756360324663	0.0011237006970726885	0.6564432995766449
2262	1	4.3047284567387445	0.703230510114838	0.16609031109344335	0.036854448410534785	0.0027931140583904745	0.001131714119135199	0.657586601072065
2264	1	4.298114768707431	0.7026786865836959	0.17116020968475523	0.03785346181966564	0.001466243654109813	0.001276393176240717	0.6587260978438165
2266	1	4.291384633552565	0.7021110725782483	0.18450662613725327	0.03916331389771018	-8.968776023715345e-05	0.0013330616494131432	0.6598618025534088
2268	1	4.297722934362707	0.7015987112729016	0.1811630074549081	0.04015894488493108	0.004628983349731787	0.0010528313736323474	0.660993727820216
2270	1	4.295087862115908	0.7011528542062107	0.17753546125879208	0.04082682276239967	0.0023980293112471655	0.000780009471133239	0.6621218862216157
2272	1	4.281032411773754	0.7006570606567275	0.1881479260781654	0.04167773953388638	-0.0005383437372302711	0.0005775703437350989	0.6632462902931311
2274	1	4.264423996622737	0.7000923081042618	0.1835495802355129	0.042622668480535295	0.006024914282239016	0.000554744966854932	0.6643669525285684
2276	1	4.25327415165496	0.6994555535278861	0.1920097875390303	0.043374906617171805	0.0002998130152273559	0.0007104408972845878	0.6654838853801572
2278	1	4.256875486149761	0.6988343963787066	0.19208309879308144	0.044246361385185506	-0.008310841873484938	0.00043297572175907795	0.666597101258688
2280	1	4.24649703297259	0.6982794915136439	0.2091344289306971	0.04535985140958311	0.00544141249850616	1.9327045633564666e-05	0.6677066125336493
2282	1	4.2324491672042335	0.6976222476805974	0.2083927673939264	0.046631374742773166	0.008947791386744874	0.0002966240426666423	0.6688124315333666
2284	1	4.23061598632251	0.6969636551212732	0.21005842581450715	0.0475132432756281	0.004304875811912574	0.0008427009872204636	0.6699145705451385
2286	1	4.2071586983971825	0.6962361305687695	0.2069829294196252	0.04819046485384047	0.004168185634288988	0.0009239733896920973	0.6710130418153738
2288	1	4.1951841044280425	0.6954909690183859	0.19574978035148138	0.04863986281770351	0.0031154537584254993	0.0009048332615775803	0.6721078575497275
2290	1	4.194092474066953	0.6947168372282144	0.19158962348502437	0.04890333593749495	0.0039051333548935827	0.0011087792174466955	0.6731990299132348
2292	1	4.178235357495905	0.6939036883089694	0.20211534335730455	0.04893324796999423	0.00770330070242581	0.0012175597206614977	0.6742865710304491
2294	1	4.1538817173359215	0.6930000554978608	0.2146126507212512	0.049439964041553576	0.004906824913989991	0.0012730448483044895	0.675370492985574
2296	1	4.141086636904208	0.6920035686841524	0.2205052560176396	0.050113398230388004	-0.002142180732306468	0.0010174947149142364	0.6764508078225995
2298	1	4.122657801711682	0.6909663217459656	0.2231207865690193	0.05119473828833782	-0.002135562498513114	0.0010065848201769906	0.6775275275454354
2300	1	4.126250216281928	0.6899670502077861	0.23110555700724683	0.05220897593938123	-0.006307743318283612	0.000549039686535652	0.6786006641180437
2302	1	4.105399548567225	0.6889440205171738	0.24917175458473198	0.053627032033119915	0.00017180784894259087	0.000179259446235649	0.6796702294645728
2304	1	4.101369704463696	0.687895489953025	0.26568005070574907	0.05560092084134275	0.00042234031263286453	0.00034850007513536176	0.6807362354694889
2306	1	4.086661532196901	0.6868249652086678	0.26480087872098096	0.057466358117461806	0.01018954265126366	0.0005854183677875469	0.6817986939777103
2308	1	4.05798233495998	0.6856629829793176	0.2667375158464396	0.05902233072660903	-0.0021051817194748584	0.0007275675803351075	0.6828576167947347
2310	1	4.049985139473738	0.6844525889875356	0.27278691397205485	0.060475664473648036	-0.0030093239898357073	0.0003896680205958512	0.6839130156867743
2312	1	4.045379314066206	0.6832658202965981	0.2674573089110037	0.06186784459386769	-0.006859391911849059	0.0001561491902695176	0.6849649023808849
2314	1	4.0276506774446785	0.682100359319632	0.2677537100753762	0.06304487873882264	0.006524935503894693	0.00013304467139469697	0.6860132885650975
2316	1	4.028021311814963	0.680942302103692	0.27637351990807646	0.06379410738723473	0.007458543742430847	0.0003196829660074173	0.6870581858885466
2318	1	4.010881818710138	0.6797971369916704	0.28090015167381716	0.06470571684348628	0.006334888256529994	0.0005323006198648498	0.6880996059616001
2320	1	4.005603837318089	0.6786041404203258	0.2947364531868622	0.06621299203637149	0.00746590159018761	0.0007032960492552211	0.6891375603559886
2322	1	3.987775369611792	0.6774101819893851	0.2995532583947941	0.06776934483637792	0.0032699560577903494	0.0009583097374065579	0.6901720606049341
2324	1	4.00002619440665	0.6763009116070192	0.32241529425205684	0.06936030748325152	0.002043132603308221	0.001052151763050676	0.6912031182032766
2326	1	3.993447406397734	0.6753380252629736	0.32042449092685615	0.07128599607486433	0.018155593637501542	0.0015473993214340925	0.6922307446076055
2328	1	3.9779350900596113	0.6743449338066221	0.3345608949979985	0.07306510969773711	0.007020793079136613	0.002116572170881269	0.6932549512363823
2330	1	3.9654860717991207	0.6733612364829927	0.350675754978186	0.07518684060306986	0.009979737340897757	0.0019390784750202934	0.6942757494700711
2332	1	3.955780342593327	0.6722879031720512	0.37022913336488256	0.07778116309925329	0.002602967698173276	0.001648086441316624	0.6952931506512626
2334	1	3.943031472809331	0.6712140176121284	0.37959029925742555	0.08068134765566697	0.016921691130963593	0.0018094901460645456	0.6963071660848015
2336	1	3.92257077720689	0.6700944488036985	0.38563102996629633	0.08346452353808974	0.0023467234989022483	0.0019980094453958415	0.6973178070379121
2338	1	3.8954625207588602	0.6688162419985166	0.3923733864019244	0.08603296117163169	0.0025196707223710795	0.0015882968055856727	0.6983250847403234
2340	1	3.8842728845082575	0.6675124360437913	0.4076409075478905	0.08848344088014368	0.0059027439522578795	0.0015304485366092223	0.6993290103843931
2342	1	3.844191577287031	0.6660613757119539	0.44664424582437934	0.09190444362745764	-0.005257871219243626	0.0012604947709202662	0.700329595125233
2344	1	3.812962493253481	0.6643612310859867	0.4706997794333928	0.0961658072692402	0.00046489643603794546	0.001082604431512197	0.7013268500808317
2346	1	3.7750842549316173	0.6624988542086859	0.49874579566145294	0.10076032644068533	-0.0011637862288516876	0.0005622286980336373	0.702320786332179
2348	1	3.7472352582010995	0.6604740340222314	0.4932821107519582	0.10486254290001804	-0.0023128856534298404	0.0001447944557747527	0.7033114149233904
2350	1	3.7099048039273383	0.6583267552602852	0.49115461823710005	0.10806570441009251	0.007393715469253178	6.0132575383277685e-05	0.7042987468618283
2352	1	3.6803829266746786	0.6560069961135512	0.508865027703469	0.11124398468145644	0.013145387549426063	0.0006301756393198239	0.7052827931182217
2354	1	3.652146641792954	0.6536167219228823	0.5180374007878317	0.11400765189319734	-0.0012925947530192466	0.0009937416979609104	0.7062635646267923
2356	1	3.6168466870005966	0.6510955562258987	0.5256238359029375	0.11666732006618748	0.0093844579147295	0.000760035562653635	0.7072410722853756
2358	1	3.589777999016458	0.6485178888323969	0.5554604521629686	0.1198140639969792	0.005189368769344811	0.0011241052878659251	0.7082153269555397
2360	1	3.549409136086447	0.6457574782625334	0.5820237842310972	0.12389894246062075	0.006606434124005879	0.0010432898007064607	0.7091863394627068
2362	1	3.519708463407953	0.642921371549486	0.6030137345598724	0.12805159810450842	0.012360617151736072	0.0012966185764885043	0.7101541205962754
2364	1	3.4801357843293528	0.6399773897753532	0.632888097297675	0.1326332215808959	0.0018017546742886185	0.0013931649619354437	0.7111186811097365
2366	1	3.4351128895128245	0.6368110375316569	0.6547405024453194	0.13760537623805935	0.007461615542312862	0.0013606109748602272	0.712080031720797
