### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
1902	1	5.019579247329513	0.7960332630196857	-0.04255485237037015	-0.007443284139831599	0.0011382914781313776	0.002078249951170302	0.41891285229296665
1904	1	4.992416078039717	0.7934507300752253	-0.04359593621312704	-0.007931756854690553	0.0044929776901601135	0.0018597786878491076	0.4208466169499326
1906	1	4.979538144670445	0.7909391873197915	-0.04884839575183665	-0.008449725113711875	-0.0006098035096235598	0.001366715631899912	0.4227739463488429
1908	1	4.948748069377176	0.7884783128441961	-0.03260289173106175	-0.008652210156076352	0.004752949513298621	0.0013480973418472893	0.42469486190520167
1910	1	4.9250049322917455	0.7859986022356986	-0.022248802014542726	-0.00823105415229954	0.00816637441563074	0.0015109857721225203	0.4266093849632468
1912	1	4.903494120117851	0.7835653775161221	-0.021876100415640316	-0.007777644370839329	-0.009802908625753292	0.0013269774009898522	0.4285175367961852
1914	1	4.879708575287207	0.781142377995346	-0.0145651785025398	-0.007244405224743873	0.0021410465240917706	0.0010168501333061848	0.4304193386064304
1916	1	4.86916744685854	0.7788163672423268	-0.009808946025734214	-0.006338374751301914	0.005207102210679613	0.0010608345949217066	0.4323148115258377
1918	1	4.857389761308641	0.776579646592356	0.0035252746721507163	-0.0052010356050589185	-0.007673213893994311	0.00087045284596689	0.4342039766159387
1920	1	4.833921101514972	0.7744068868065155	0.018363730422702937	-0.003591812835701688	0.004297157898323755	0.000398701972647421	0.436086854868176
1922	1	4.826723180418993	0.7722845580563673	0.02169293286617182	-0.0022441734942276613	-0.0054724773111618835	0.0003812552426353822	0.43796346720413537
1924	1	4.803080253623812	0.770261762200653	0.021542717528995274	-0.0007086981985240319	0.00034900373941552595	0.000328928672093256	0.43983383447578
1926	1	4.802326322890178	0.7682862776509015	0.0168590615211531	0.0003399534846949273	0.0109849581150866	0.0005862925311452645	0.44169797746567996
1928	1	4.792980517688891	0.7664268459074306	0.012915780638860952	0.0011441800891943237	-0.006959669088036314	0.0007273334933971111	0.4435559168872449
1930	1	4.768105403490716	0.7645936348431641	0.013081366348324712	0.001432093022738329	-0.003422690139927008	0.00018719020536794084	0.4454076733849531
1932	1	4.774037037859959	0.7628488140655654	0.021038043038474816	0.0016118613750987422	0.006939990047213749	0.0003215028760530812	0.44725326753458233
1934	1	4.768405842691359	0.7612033126762741	0.013330430897612143	0.002238232670722103	-0.000912168356976234	0.0005211189171556077	0.4490927198434365
1936	1	4.747796186374906	0.7596362590885595	0.03152831031463639	0.002938022540745693	-0.0071139493556210765	0.00029556173648715806	0.4509260507505748
1938	1	4.748394738832332	0.7581002065567062	0.0290714209029711	0.003690932324821151	0.005405838513756669	0.00013488162727981148	0.4527532806270384
1940	1	4.752930661004947	0.7566982233411907	0.03289104740548511	0.004289219530434976	0.0007082765914274199	0.00036058664698556596	0.45457442977607754
1942	1	4.748592564922926	0.7553994186523529	0.021236738973829494	0.004555775763941246	-0.0005977214140885542	0.00017471544880932587	0.4563895184333752
1944	1	4.737490020634006	0.7541575030440416	0.016785500422497435	0.0044700457554834915	0.0009414176540375971	-2.2588253446531094e-05	0.4581985667672747
1946	1	4.709814884044197	0.7528530288510336	0.029125691035322518	0.004839972627108972	-0.007908836963484552	-0.00021173909943196018	0.46000159487900144
1948	1	4.681598125177236	0.7514052099261008	0.01631149263114544	0.004985007053478957	-0.0021188553683067148	-6.66864456988043e-05	0.461798622802888
1950	1	4.68877643092694	0.7500285698971894	0.02258394887838899	0.00475835846592908	0.0026654130270392126	-0.00019718761306999083	0.4635896705065949
1952	1	4.701898472768501	0.74885618381069	0.029554807165741135	0.005239311202231672	0.0017128249263457461	1.4239700551703257e-05	0.4653747578913339
1954	1	4.696205893341263	0.7478013684363705	0.03731887163577936	0.005914918050719535	-0.0006948417188424914	-0.00014090405501047162	0.46715390479208924
1956	1	4.674610711935345	0.7467579031540382	0.030604445883147154	0.006329088284242658	0.007589729226264149	2.9653122697605726e-05	0.46892713097783684
1958	1	4.667303905508195	0.7456845846537512	0.03507588547626052	0.006586183630561151	-0.001189491375425741	0.0004963409946520982	0.4706944561517651
1960	1	4.660310396299071	0.7446272736717969	0.007059255626590192	0.006335574116157184	0.001131460049131648	0.00012972399136028877	0.4724558999514928
1962	1	4.6335167168789635	0.7435192002590387	0.002195533334882221	0.005397143468497802	0.0028514439754890363	0.0003200943394368015	0.4742114819492884
1964	1	4.636302452466085	0.7424233292683712	0.015666800446806173	0.004859282418697969	0.009383967079083198	0.0007185085924378413	0.4759612216522867
1966	1	4.632853511170225	0.7414312653176901	0.013136271259573694	0.004725505663717733	0.0003902725017771632	0.0009300481050181897	0.4777051385027065
1968	1	4.651997360398252	0.7405379525402807	0.014355869012657426	0.004270454035489072	-0.0013563756885896414	0.0008448977746524487	0.479443251878065
1970	1	4.655006436648447	0.7398208493357564	0.01149450232892316	0.004128516863749375	0.0027549591668521176	0.0007145378498803025	0.48117558109139486
1972	1	4.645261567618142	0.7391289863771916	0.0003792592737984055	0.003912941061359891	0.004564431030711024	0.0005267689686638442	0.48290214539145754
1974	1	4.622103403327473	0.7383576810052017	0.004742644217328444	0.0035815811761273344	0.010188909146687703	0.0006952008609314173	0.4846229639629587
1976	1	4.612533117513478	0.7375106368650717	-0.003658014138269205	0.0029508915670822494	-0.0008129751060571089	0.0007745895926661366	0.48633805592676005
1978	1	4.616648985165891	0.7367271350090364	-0.014853336050169638	0.0018759759135096976	0.014488483501198936	0.0005848677193272255	0.4880474403400913
1980	1	4.632449452492031	0.7361072428591049	-0.007239246029751221	0.0010509942888998745	0.016303214674198183	0.0013349129664583061	0.4897511361967632
1982	1	4.620038743419379	0.7354861057398415	-0.007630865102726001	0.000755031495545091	0.006072421684381	0.0016714073372748684	0.49144916242737796
1984	1	4.631782536812871	0.7349307235418603	0.005961969626538526	0.0007314740620839963	-0.005589859601234071	0.0013923676766369906	0.49314153789954085
1986	1	4.63556418268359	0.7344631681035325	-0.0055231300913027945	0.0007548680032632625	-0.007144993394431769	0.0008351026915820947	0.4948282814180678
1988	1	4.640883141599434	0.73407547378546	-0.010080976754629357	0.0001457664432669916	-0.00607371510713718	0.00042500016424173504	0.4965094117251953
1990	1	4.641998137182275	0.7337330079981285	0.003179162751135027	5.6940341341394054e-05	0.008847580278751646	0.0006741070603607539	0.4981849475007889
1992	1	4.643367604273474	0.7334538761308297	0.009633420610645146	0.00017855267323924705	0.011192641526020692	0.0009666015705152314	0.4998549073625511
1994	1	4.624009861330997	0.7331104430797577	0.018113407608431106	0.001001251032420839	0.001144673112555312	0.0012128344748185544	0.501519309866227
1996	1	4.614616430725866	0.7326892426678805	0.013915840753916994	0.0015020680832279715	-0.0002670163268904338	0.0010921767294328904	0.5031781735058112
1998	1	4.625078087359228	0.7323146275674901	0.016854356028339824	0.0018341839453695384	5.386836818168511e-05	0.0009600925835544323	0.5048315167137533
2000	1	4.629622753351937	0.7320492774113029	0.014943254270386798	0.0019856410529754463	0.0005483214767259329	0.0005914349401529587	0.5064793578611626
2002	1	4.623876052229568	0.7318013889043672	0.0041462928545321805	0.002067685013685742	0.007032121245179157	0.0009566365036598661	0.5081217152580135
2004	1	4.621658268654909	0.7315325501002399	0.003945180019829993	0.0020159761483199245	0.005256757712258907	0.0011644117455049839	0.5097586071533456
2006	1	4.62883587146268	0.7312934694577551	0.026597326213117497	0.0024167048405963018	0.009221333366170203	0.001259791777557592	0.5113900517354696
2008	1	4.622525183066303	0.7310632061854536	0.027971702464055236	0.0030752022314903277	0.006557108423530786	0.0012588695965778866	0.5130160671321691
2010	1	4.62984773224088	0.7308538245053188	0.02362684573450352	0.003768523471780107	0.004082652264027289	0.0009685744846761817	0.5146366714109009
2012	1	4.612903994366208	0.7306126107281167	0.031231026495766426	0.0043556483098661485	0.00929732923265057	0.0011645542791328023	0.5162518825789968
2014	1	4.613213008651461	0.7303337525314472	0.046123198804959256	0.005527267670785491	0.0032764498744876427	0.0011566351640793998	0.5178617185838608
2016	1	4.599748608871319	0.7300605968933024	0.03036528737637237	0.006025592915957738	0.0025560240023947737	0.0012300366573178927	0.5194661973131737
2018	1	4.596310387318894	0.729739322290765	0.03668282113324981	0.00644373112576139	0.017520090392893616	0.001549977490512018	0.5210653365950869
2020	1	4.611731174456976	0.7294831126536147	0.05188194595260547	0.0074431170221009495	0.006086901321676195	0.0016956514815753504	0.5226591541984231
2022	1	4.630537362591935	0.7293393796790331	0.0451970378516051	0.00814488821767411	0.008772779971865728	0.00199038305110351	0.5242476678328747
2024	1	4.6224522147103855	0.7292418565617349	0.03886822113935663	0.008367166440058067	0.008005356131920337	0.002012640581668432	0.5258308951491977
2026	1	4.613116671380793	0.7291383028799501	0.03975944501135279	0.0085754293419912	0.0055434324414470664	0.00212843692942862	0.5274088537394098
2028	1	4.619575251640858	0.7289992395425049	0.03260120173175804	0.008847083030167189	0.0022624847780128676	0.0018834965044018754	0.528981561136983
2030	1	4.602725189824315	0.728868035245287	0.010953373105285047	0.008113371344054406	0.008110687717661342	0.0016756854424715799	0.530549034817044
2032	1	4.601495857038388	0.7286509243989377	0.013051372166657983	0.007358383162719494	0.008815377614005103	0.002165702428308574	0.5321112921965637
2034	1	4.620335041377741	0.7285272327125776	0.02321759680234767	0.006773691850571687	0.0023866976731688307	0.00187644816985731	0.533668350634552
2036	1	4.627197653784286	0.7284947174197981	0.03189250604328389	0.006816161598143114	0.01632164996049375	0.0017787428612542208	0.535220227432251
2038	1	4.610811117976167	0.728434019740424	0.0343624980861573	0.007053922176620566	0.0007676853540193656	0.0020383861987776546	0.5367669398333272
2040	1	4.591845542964891	0.7282367121103956	0.021783829860856755	0.0069093300306908205	0.0026018043675817403	0.002193464830045059	0.5383085050240625
2042	1	4.589404577162189	0.7279925507822975	0.034381670822531046	0.00689796259416688	-0.00021567165201284293	0.0020690869925995216	0.5398449401335461
2044	1	4.595695301802701	0.7277415629418125	0.034600109436632574	0.007361077137429526	-0.0011076862509998143	0.001523960036410824	0.5413762622338631
2046	1	4.600730696345963	0.7275967511799086	0.02588089033865045	0.007736045417547107	0.006729655123155857	0.0015606431549619968	0.5429024883402875
2048	1	4.605697681413601	0.7274723214158954	0.020948684221570143	0.007241298863888382	0.01468941332964359	0.0018259391970684446	0.5444236354114674
2050	1	4.6013032758230565	0.727348787090418	0.0123838776424958	0.006582937199956279	0.011231234873222905	0.0022794874323817126	0.5459397203496169
2052	1	4.6127747250650435	0.727304234074038	-0.0007701065611852911	0.005811591263301308	0.007981579580439853	0.0025552036021645984	0.5474507600006998
2054	1	4.611457121744336	0.7272732639654603	0.005573558781373852	0.004994350606679486	0.0045682652972665865	0.0021713101911073913	0.5489567711546212
2056	1	4.607714933018637	0.7272269255763726	0.011577395726063297	0.004612320071197153	0.004862796283619077	0.0021756045241197704	0.5504577705454127
2058	1	4.614268630721923	0.7272207046799924	0.010671422854016005	0.004198522241068383	0.008968195963133809	0.0020163778742420674	0.5519537748514167
2060	1	4.600995016304685	0.7271918404492147	0.001806415341081051	0.0037095723836986353	0.0003007467054241006	0.0017445302610537218	0.5534448006954722
2062	1	4.612984306547858	0.7271611665731273	0.012662710224425697	0.0031540107198007815	0.002683063224329232	0.0015742509819480866	0.5549308646451006
2064	1	4.600376363146719	0.7270908358309474	0.016492695102737938	0.0031757981090204256	-0.0007475771250381888	0.0013400480094598983	0.5564119832126888
2066	1	4.595555962708276	0.7269780530545833	0.01632767400794302	0.003160860876008987	0.003394167202756953	0.0011846125666280954	0.5578881728556738
2068	1	4.59681998303969	0.7268683640445167	0.029634647971420104	0.0037059897762610197	0.003618432725033499	0.0014350600088187634	0.5593594499767249
2070	1	4.592020961215013	0.7267322534421998	0.02672166564836114	0.004284306581265136	0.002656294782981253	0.0014467355836895817	0.5608258309239262
2072	1	4.592514055192774	0.726598737337452	0.024158586994456846	0.004550115842214392	0.003972828182223298	0.0014844852680751448	0.5622873319909576
2074	1	4.597920584633292	0.7265193064323997	0.021158284797042258	0.004670482050403005	0.0024636282539768394	0.0015249860032606063	0.5637439694172747
2076	1	4.607005804344693	0.7265215554088671	0.025003696310871414	0.004738489431707728	0.004132083812945231	0.001400643609405717	0.5651957593882937
2078	1	4.600247394908946	0.7264726765102373	0.018515766605467558	0.00490405272772111	-0.003967758034734871	0.0010807593325291318	0.566642718035567
2080	1	4.600342381412689	0.7264270648503867	0.0314376462807231	0.00506754800965313	-0.0014255963282062594	0.0009124222672167834	0.5680848614369627
2082	1	4.594001357780688	0.7264173291847965	0.03281512266998097	0.005464552321281015	0.010087809565020749	0.0010987938679284993	0.5695222056168464
2084	1	4.598968103607739	0.7263769792261324	0.033123934874180395	0.006004251402491018	0.005526857844802914	0.000994595640268307	0.5709547665462551
2086	1	4.588523630325026	0.7262871807113344	0.0523302797718053	0.006841927817209511	0.007509598418731684	0.001084992605767903	0.5723825601430786
2088	1	4.597434667214523	0.7261886924801976	0.04485723283811055	0.007816695757956798	0.0033720252059663797	0.001232395383046798	0.5738056022722339
2090	1	4.599474911952828	0.7261240252405378	0.02895474530697262	0.007905074756016118	0.0062345948850047045	0.0013154365381816357	0.5752239087458406
2092	1	4.597886975371937	0.7261280266352954	0.04314803386605159	0.008041118567695108	0.0019452945545630064	0.0014828055093331067	0.5766374953234018
2094	1	4.594812142625956	0.7260966908911903	0.04711837971868782	0.00862198488542772	0.0034325595192840497	0.001550101335550772	0.5780463777119709
2096	1	4.57934699231181	0.7260194890804812	0.051103529804696096	0.00935010060322383	0.0044727771018011645	0.0015343253000114228	0.5794505715663337
2098	1	4.570581539852	0.7258026547988973	0.07806000420152268	0.010621493733407318	0.0020676118780549066	0.001478005662955741	0.5808500924891786
2100	1	4.56223314588262	0.7255972245954744	0.07019949760547786	0.012181159201093274	0.0010183394482739935	0.001316941001634185	0.5822449560312712
2102	1	4.543428151220641	0.7252696373615166	0.05880475866042349	0.013012239003175859	0.004817036981338189	0.0012678632592297808	0.5836351776916259
2104	1	4.5256374393302545	0.724822467955383	0.0514397006892616	0.013277167637779844	0.0042973272964986365	0.0012533909739038324	0.5850207729176795
2106	1	4.531582830781333	0.7243936582353039	0.05189817567159921	0.013203176933289791	0.00101644312401521	0.0013217083126908172	0.5864017571054618
2108	1	4.530408100077717	0.7240113837248767	0.04162441891290127	0.012727036950995186	-0.001558336869167749	0.0010008218458906488	0.5877781455997673
2110	1	4.528477259233428	0.7236419651813273	0.04061727404468263	0.012140196815678173	0.0044104149740487025	0.0010309303659831457	0.589149953694326
2112	1	4.541614430046123	0.7233458823997404	0.04602749949836771	0.01170089284574274	0.0057832916729162	0.0012329224628443436	0.5905171966319713
2114	1	4.5458883270676305	0.723128429831613	0.04819823323405372	0.01175454599170562	-0.002160748274444451	0.0010464829317827192	0.5918798896048119
2116	1	4.539386489595762	0.7229484570423294	0.049153370558976284	0.011648650927342843	0.0010142821610901753	0.0006953767265391644	0.5932380477544001
2118	1	4.551468376550608	0.7227853330914671	0.05629031534618641	0.012216064043749255	0.004473678628454084	0.0009875456614059626	0.594591686171899
2120	1	4.548115735328363	0.7226767424863816	0.06408208517932486	0.012728654730204722	0.006982094740967621	0.001003212513617888	0.595940819898251
2122	1	4.552133200011952	0.7225631462028641	0.06609579206215334	0.013467109212234492	0.003477610843578369	0.0010770613157257906	0.5972854639243437
2124	1	4.522698644523349	0.7223386179874739	0.07748424219628948	0.014243585929626273	0.0025136321571561687	0.0009051921195925344	0.5986256331911786
2126	1	4.519961815363309	0.7220573055460752	0.08825257676991295	0.015532135894638045	0.0008284490376863854	0.0008536903612931913	0.599961342590035
2128	1	4.5263046675978025	0.7217687274109695	0.0941727894913675	0.016653472213152207	-0.0007107021525255557	0.0005139741425034091	0.6012926069626373
2130	1	4.530835741366681	0.7215451221036231	0.09211879513952509	0.017781737915752414	0.002590324049854842	0.00031202656028260706	0.6026194411013185
2132	1	4.508434575785426	0.7212649651153182	0.08915122639641121	0.018305881444536022	0.00044836824789920614	0.00032615153461988824	0.6039418597491859
2134	1	4.502188197929914	0.7209408729910991	0.07978227330877795	0.018968082974992247	0.0024739497311110524	0.0001552703365684952	0.6052598776002821
2136	1	4.5033038002027475	0.7206060916132793	0.0884501866115088	0.019475673798651106	0.001576771078402847	0.0002868885699629958	0.6065735092997533
2138	1	4.504229010938782	0.7203064934624337	0.09178098021277604	0.020260016366404288	0.0016641693477085677	0.0005276458350447706	0.6078827694440062
2140	1	4.506454977923848	0.7200427105726183	0.07348675252020107	0.0202625806810788	-0.0011453936500272948	0.00037964925695847086	0.6091876725808741
2142	1	4.4904960653599	0.7197348673431547	0.08376687482539931	0.02013642866785296	-0.0002572773321746411	0.00027044655251472313	0.6104882332097784
2144	1	4.4748254155250935	0.7193311134169299	0.07960074372934553	0.019885178093800613	-7.890042360726054e-05	0.00025884758451034056	0.611784465781886
2146	1	4.466909234626518	0.7188524245912195	0.09512688949896639	0.020214471791625492	-0.0020334421443306016	5.527207156652446e-05	0.6130763847002769
2148	1	4.467794517576073	0.7184106123185786	0.10178586790051256	0.02098757641754957	0.007302230664017259	0.00013762036454213343	0.614364004320096
2150	1	4.471901275386903	0.718021730160558	0.09920543132933406	0.021856333425827615	0.0010763770509506602	0.00019749344174082656	0.6156473389487184
2152	1	4.461719674298119	0.7176423334095874	0.10475124702194245	0.02253176167635013	-0.006416709321280355	2.282669535429822e-05	0.616926402845906
2154	1	4.473425383290603	0.7172996160844889	0.09563309085728895	0.02313616451032867	0.002564123818630794	-0.0001670236752441034	0.6182012102239678
2156	1	4.472109457777688	0.7170367934611588	0.10197057188254706	0.023465847133708508	-0.003865362481524552	-5.526653172692947e-05	0.6194717752479145
2158	1	4.480515860620109	0.7168249294777106	0.10475194045211728	0.02387486178345872	0.0021440256132311125	-5.066813959524718e-05	0.6207381120356191
2160	1	4.458743575946375	0.7165605992260131	0.10053351504217971	0.02408604868965098	0.01023408580495705	0.0004843106929747425	0.6220002346579723
2162	1	4.45014544114078	0.716165197907223	0.10515782925126534	0.024262903645263654	0.006820717802578869	0.000869117405548322	0.6232581571390394
2164	1	4.435842712258982	0.7157620338896247	0.1017522402895728	0.024520244211965855	0.011845538062127204	0.0012452993496547312	0.6245118934562155
2166	1	4.441148262144488	0.7153099146384825	0.10499582412877653	0.02485506827938934	0.005920100581097701	0.0016345739387896813	0.625761457540382
2168	1	4.434722063245131	0.7149277288523295	0.11165909028658343	0.02536268971473256	0.0013361255669208962	0.00143976342401175	0.6270068632760598
2170	1	4.440096683323777	0.7145645643650498	0.08944768440098246	0.025082164605519198	-0.002512464729928463	0.0013257024971208796	0.6282481245015644
2172	1	4.439823486602731	0.7142191119028268	0.08851269719183612	0.02462014875490694	-0.0001393056290195849	0.0007124884977643289	0.6294852550091596
2174	1	4.442927326801716	0.7139363365951624	0.0914088632652681	0.02428390664541959	0.0006753438161146935	0.00040249741183107877	0.6307182685452103
2176	1	4.432769426633682	0.7136339149134644	0.10747245943841889	0.02434164129551937	-0.0037409467455448734	0.00039661414588585027	0.6319471788103371
2178	1	4.42499553645538	0.7132968369549981	0.09638429772970417	0.024592134710043814	0.002518368890665603	0.0004775640381132699	0.6331719994595668
2180	1	4.4301452933882475	0.7129631867457912	0.09513589208134697	0.024554680072774	0.0088081898990337	0.0007780756653821209	0.6343927441024825
2182	1	4.410628533270494	0.7126775386402938	0.09609902261202634	0.024385489164027833	0.004028922959924785	0.0011111490597110947	0.6356094263033791
2184	1	4.412464148013646	0.7122493595534946	0.09951349846223462	0.024523112579437206	0.0034244618975547434	0.001318905679588086	0.636822059581411
2186	1	4.404772049181748	0.71185426633707	0.10871691079396768	0.024838045605575714	0.01285684014265067	0.0015892336182192332	0.6380306574107425
2188	1	4.41112418269655	0.7114713252577292	0.11183594383595728	0.02528464187166308	0.006314514851535532	0.0017644134549594066	0.6392352332206989
2190	1	4.396550988019161	0.7110839084966675	0.11909519823347037	0.02606578816917701	0.005961904067175991	0.001805103268192379	0.6404358003959135
2192	1	4.404907156302809	0.7107434604486823	0.129294865177614	0.026917130729471696	0.003851074819721584	0.0018258823054460717	0.6416323722764804
2194	1	4.398216304013604	0.7104011950661314	0.13100844500884012	0.028058526024025334	0.007512013820772341	0.0015839839877401802	0.6428249621580959
2196	1	4.382212062969429	0.709986186345113	0.11951869825593828	0.028714197390219826	0.005910683204549364	0.0013674933782715304	0.6440135832922149
2198	1	4.386188789866228	0.7096071247779636	0.11210302911572333	0.02880249525831471	-0.00394030167457008	0.0013496854325874216	0.6451982488861897
2200	1	4.392628845688305	0.7092502060060096	0.10549334277290928	0.028678423859116564	0.00458041896241551	0.001096691146262093	0.6463789721034222
2202	1	4.395796498487568	0.7090007698957551	0.10129390167700753	0.028249202404334785	0.013467393028768657	0.001388011029925172	0.6475557660635106
2204	1	4.377775378885048	0.70870800587328	0.11096247131692581	0.027867159282977436	0.006164982013775495	0.0014681381711319364	0.64872864384239
2206	1	4.363841478150362	0.7083064168976357	0.1140473189456583	0.028018177051727496	0.0007534876906367879	0.0013052789432324654	0.6498976184724821
2208	1	4.357645411601934	0.7078866449313699	0.11191961355392852	0.028145252357182217	0.002424631960593742	0.0011453742304147621	0.6510627029428395
2210	1	4.355387026614033	0.7074056906659056	0.11232664147122137	0.028044532886861203	0.0029819999604341024	0.001287039557704936	0.6522239101992877
2212	1	4.354625106077511	0.7069927891463417	0.12145760785348501	0.028266996973407763	-0.005810283679850541	0.0009026585495983643	0.6533812531445722
2214	1	4.351048930070128	0.7065412438246328	0.12112148451877444	0.02845243164217046	-0.0007796625231222592	0.0004678602644616112	0.6545347446384998
2216	1	4.342117497650632	0.7061085076676414	0.1174093628313188	0.028651013011686998	0.003410232505495316	0.0004316005825757209	0.6556843974980818
2218	1	4.3390999485172665	0.7056487945598519	0.12557504954534834	0.029221803412582525	0.0047120039076507265	0.0008653928044239381	0.6568302244976763
2220	1	4.333982893386865	0.705219424999647	0.12129450478542604	0.029331648049549987	0.011770749249629082	0.0014174024040063179	0.6579722383691307
2222	1	4.340178949035705	0.7048752377616765	0.12913742568293896	0.029887630784483945	0.0030200298015275583	0.0015233996467183255	0.6591104518019227
2224	1	4.348947471494045	0.7045367489631499	0.13705614674347225	0.030390128453392826	0.006283465044845059	0.0017655813278485957	0.6602448774433016
2226	1	4.339045871349176	0.7042376818713254	0.15232717108873278	0.03133487170389595	0.005911320190607667	0.0014966995596549528	0.661375527898428
2228	1	4.332531974034761	0.7039071676179006	0.15467656953532138	0.03266410661830809	0.008337159096494347	0.0016900074831813381	0.6625024157305163
2230	1	4.341421213221694	0.7035827070060627	0.15479461812134174	0.033887461938048015	0.00939901911945242	0.0018843653875832249	0.6636255534609707
2232	1	4.350819728144909	0.7033774668775754	0.16641249208609452	0.03509130203586629	0.0038765998854471176	0.0018241390309550673	0.6647449535695267
2234	1	4.344395060628044	0.7032331928932009	0.16983094117960684	0.03625299837776991	0.0022806530030371258	0.0015643355386541352	0.6658606284943894
2236	1	4.33399196955921	0.702997342655893	0.1732716373744376	0.03752978341952223	0.013022953861984527	0.001600751632546519	0.6669725906323717
2238	1	4.326802946265461	0.7027365152740916	0.17292774041075099	0.038559637578399565	0.007499974144135902	0.0017672482073397375	0.6680808523390326
2240	1	4.323728552285656	0.7024610924203304	0.1708427662717635	0.03954956040156879	0.013174459719282975	0.001970907730845263	0.6691854259288111
2242	1	4.319238502874791	0.7021492719623491	0.16780438579123547	0.040275039853902767	0.012308298387492757	0.0022957983380214536	0.6702863236751688
2244	1	4.312428489717571	0.7018167385622662	0.1685299074398998	0.04044371484448325	0.0006552436725319234	0.002386315712974063	0.6713835578107217
2246	1	4.3165252151518345	0.7015301037018968	0.17535194227393391	0.040887339462804574	0.011960165476454872	0.0024487638689535095	0.6724771405273782
2248	1	4.305213315967136	0.7011737541707375	0.18336067038631937	0.041568925985539185	0.00534966039562961	0.0025023537553805703	0.6735670839764737
2250	1	4.297965586442592	0.7008075639016244	0.1809415699862218	0.042425335976880765	0.005758247377146135	0.002404767274857705	0.6746534002689056
2252	1	4.291491663560825	0.700427080573741	0.18880006343134284	0.042786041191482736	-0.0026952985307217496	0.0021860933006556172	0.6757361014752689
2254	1	4.3017825617052	0.7000489084394851	0.20359910111280738	0.043780179171249246	-0.0006692853989437122	0.0018216480683237288	0.6768151996259874
2256	1	4.284121723066548	0.69973528667422	0.21514973783769561	0.04543444874407571	0.004157726771941097	0.0016509924318517239	0.677890706711453
2258	1	4.289681177478135	0.6993912622917745	0.19969162675085153	0.046522652811576456	0.009136983932648978	0.0018236575074090436	0.6789626346821536
2260	1	4.283501324806816	0.699066804191611	0.2273947190918829	0.047839639601862716	-0.00027445500453373607	0.0017201351409843555	0.6800309954488084
2262	1	4.2392846172546745	0.698545225044075	0.24492814057747425	0.050068044048229385	0.0038530180967701593	0.0015279630568853187	0.6810958008824987
2264	1	4.236508247155544	0.6978187956315763	0.23690335049925107	0.05198942107151204	0.009180342810462516	0.001550423535596425	0.6821570628148012
2266	1	4.212971978561583	0.6971163487332367	0.21351037434406991	0.05278721789913641	0.0027633517055155104	0.0015918004967188934	0.6832147930379187
2268	1	4.216445469422113	0.6963446128405287	0.21651940030758593	0.05290601726118482	0.0018678349253138642	0.0014827960405222236	0.6842690033048127
2270	1	4.214383973395007	0.6956917804396365	0.20282375304385303	0.05302031041645141	0.005365172965544822	0.0011728470579383061	0.6853197053293316
2272	1	4.214221175712163	0.6950618720197262	0.21744011978610864	0.05303465447318802	0.009709761014890444	0.0013354546331000626	0.6863669107863428
2274	1	4.201835452412565	0.6944256731886947	0.22838282315028752	0.053745091250408154	0.001442846330980551	0.0012622299796184095	0.6874106313118608
2276	1	4.176808714693151	0.6936842955999273	0.22821885938926234	0.054205464923938226	0.011664254399165349	0.0015619832914233241	0.6884508785031778
2278	1	4.1734583687363855	0.6928620161499766	0.2443542478148164	0.055043194832552836	0.006283725861878086	0.001660660297046149	0.6894876639189912
2280	1	4.170225046515574	0.6920818698102585	0.24310669517060984	0.05606294184902849	0.0019998857403180277	0.0017863540264601526	0.6905209990795342
2282	1	4.144422747627172	0.6912528865757706	0.2597337759942479	0.057378765224060074	-0.003769436865279432	0.0014418052650687248	0.6915508954667018
2284	1	4.129257071294415	0.690316324986326	0.2565796769591338	0.05868920511922324	-9.659098784161083e-05	0.0010884336861201422	0.6925773645241796
2286	1	4.137188997203529	0.6894151547363825	0.27425194156961086	0.06002508230152379	0.00565738204114558	0.0009240287841645974	0.6936004176575696
2288	1	4.1386331908059235	0.6886595938366952	0.28818134708448534	0.06191369439096477	0.0015402509950635526	0.0009041798153472978	0.6946200662345194
2290	1	4.13211626798945	0.6878878441207116	0.3154765908380725	0.06452654396054767	0.005493427379909486	0.0007995276216023427	0.6956363215848451
2292	1	4.109328942876519	0.6870341564621232	0.31012581065504397	0.06671770099669909	0.004654675084559896	0.0008356947980076656	0.6966491950006584
2294	1	4.097861765077324	0.6861409182440356	0.3061822883174491	0.06847386552718072	0.007126120576490483	0.0009276876636414587	0.6976586977364948
2296	1	4.075593618811172	0.6851712240303575	0.3120610831780373	0.06998844669376315	0.008191463401292282	0.0012480263740198912	0.6986648410094373
2298	1	4.044053303043529	0.6840407172175313	0.32310769509342424	0.0716690404798263	0.0036142435042018054	0.0016692662621026154	0.6996676359992361
2300	1	4.022761016085452	0.6827944906318959	0.3317054700125112	0.07363941428515065	-0.0027575194841664877	0.0015614374241423052	0.7006670938484407
2302	1	4.00610751390429	0.6814609805136579	0.3538385382732467	0.07584960864190836	-0.008413905261896927	0.0014004144002153635	0.701663225662519
2304	1	3.993633731284508	0.6801301882363787	0.36058022501311937	0.0782873880924692	-0.0028864629523925756	0.0010187867085937694	0.7026560425099813
