### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
1066	1	6.474264515174473	0.8617839656014862	4.181691016491887	0.6853557042560235	0.019737634443766628	0.004680398733962584	4.994100085567824	0.9312202328773015	-0.0056230981910192586	-0.00010222334504822076	4.188632463980683	0.7812820658712395	0.9146293283347332
1068	1	6.482407650281433	0.8616941559419939	4.17686254707571	0.68523565003798	0.011297797784146343	0.004660827252742822	4.986153215745412	0.9310683155725534	0.009327878355039341	0.0002443669372478437	4.19821275445392	0.7813372832295712	0.915158210474997
1070	1	6.482355154882858	0.8616336588653071	4.188238370590348	0.685145457553348	0.018319870211287483	0.004403790066973391	4.99246266191234	0.9309617838445631	0.00528034338352873	0.0005873435846312407	4.195248004881357	0.7813996253003158	0.9156855836585538
1072	1	6.473378913286837	0.8615563778103049	4.197040461189425	0.6851026715558955	0.027780460168112413	0.004850678919700636	4.979404260290918	0.930839111275228	-0.0005034385684760884	0.0006993379972191949	4.191654025684012	0.7813756812837471	0.9162114521906168
1074	1	6.471207036946898	0.8614459484550145	4.198910962502039	0.6851113580068027	0.026304778804084324	0.0051063534918221526	4.967343268376233	0.930678953409233	0.006147177705745438	0.0008299630111624055	4.197583881676184	0.7813577458513191	0.9167358203641154
1076	1	6.484925556158901	0.8613770459235287	4.2019165187319825	0.6851414021882462	0.014464634406925176	0.00509231149364841	4.975894419979254	0.9305668476066679	-0.003993831359686665	0.0008626818166810983	4.200006129026889	0.781388374390904	0.9172586924597319
1078	1	6.475715171233017	0.8613060011678465	4.194039315775859	0.6851961977383676	0.013336546506649213	0.004909765655760138	4.970413293334288	0.9304527309149128	-0.009472054945985457	0.00043492498836860994	4.198722236636748	0.7814394706347434	0.9177800727459344
1080	1	6.486341052536394	0.8612485479743114	4.190692052978112	0.6851866256668504	-0.005258373299639228	0.0040009334571272995	4.975814127938386	0.9303585514024768	-0.0031893378255056495	0.00013679375001825886	4.20176716461264	0.781453675857201	0.9182999654790143
1082	1	6.498674626606257	0.8612360373798559	4.1964310987004225	0.6851504404898682	-0.01898404850411614	0.0026918701236552326	4.979571657680175	0.9303219938320354	0.0009759134506411703	7.724112825349021e-05	4.200753768793521	0.7814828821929136	0.9188183749031166
1084	1	6.505194864926627	0.861297078256454	4.18269743538705	0.6851407362282561	-0.02019520733056013	0.001273433367105686	4.972293146145715	0.9302721193878583	0.005456862935342663	0.00012884477059130046	4.19437465526915	0.7814793774643088	0.9193353052502795
1086	1	6.489447425080583	0.8613347525754258	4.192192836091929	0.6851031000212738	-0.008478634988359462	0.0004416575735450537	4.9935208353464695	0.9303001237635462	9.847790433666894e-05	1.3816065143710377e-05	4.192214730221592	0.781430033237721	0.9198507607404662
1088	1	6.476070550662988	0.8612963204812322	4.189894740333394	0.6850634250174208	-0.0018289374011287158	-0.00012777311115168275	4.992202574303737	0.9303613368547562	-0.0026512171145100516	7.896366052498406e-05	4.195105180226208	0.7813714989440343	0.9203647455815982
1090	1	6.456659432916957	0.8611810763786601	4.19422954072604	0.6850627422037344	-0.0012421004862926874	-0.00018753887569713243	4.9880790993139295	0.9304288471442312	0.01008668187582206	0.0003374263752470533	4.199384329033573	0.7813870028460288	0.9208772639695947
1092	1	6.45263971690807	0.8610570407223116	4.204669467898944	0.6851045225352755	-0.006782644920533838	-0.0003064052397650988	4.9794382811420235	0.9304375219802178	-0.007158484517181497	0.0004052228604525535	4.192221894575513	0.781326159470247	0.9213883200884003
1094	1	6.459449765123961	0.860925164972663	4.202709904647053	0.6851862432499466	-0.013438505158477344	-0.0007927670070880378	4.9751588017084405	0.9303834643124383	-0.00484241798963068	5.088182848036591e-05	4.188051239332859	0.781276634322585	0.9218979181100249
1096	1	6.448910624567635	0.8608110212569666	4.215766736909506	0.6852980283250218	-0.011009898519131176	-0.0012904630694906473	4.979564703238106	0.9303289222215309	-0.0009109926812613633	-0.00015422164459611519	4.190880240420393	0.7811835249974297	0.922406062194573
1098	1	6.4601150489963715	0.8606978553578953	4.2050960453360675	0.6854500563302632	-0.004093224457737735	-0.001325669182012426	4.980189196964625	0.9302939665508724	-0.008840201210996887	-0.00037748188275035446	4.199448176844839	0.7811895844325476	0.9229127564902817
1100	1	6.4625012665966715	0.8606052355278464	4.204465702894128	0.6855171523996089	0.011470257352942758	-0.0010172732178725262	4.979776225291437	0.930233103499243	0.0002898831322238893	-0.0005455693258682417	4.198069191422748	0.7812948199108111	0.9234180051335509
1102	1	6.461294500796113	0.8605389079324486	4.207088608616169	0.6855790966262607	0.01571157806853466	-0.0003239109967005961	5.002919853937352	0.9303154875593301	0.0008567104550554108	-0.0006261998567958981	4.195385164992929	0.7813273308463268	0.9239218122489811
1104	1	6.4496901162032	0.8604785038146783	4.2042459313231175	0.6856556743419586	0.003615486280714833	0.00017849799433373157	4.999682350636992	0.9304702680099275	-0.001136633107200452	-0.0004667480863515182	4.196896613372722	0.7813460532507807	0.9244241819494031
1106	1	6.453696941919921	0.8603642404386611	4.199391421943468	0.6857121984130297	0.0027403762177557888	0.00018583313764707432	4.9902662714620245	0.9305215744885944	0.003269961169255545	-0.00028755042510695514	4.1917791431730596	0.7813143410572942	0.9249251183359147
1108	1	6.464455961183032	0.8603187472400109	4.194496863448595	0.6856938338108728	0.003078628207669357	0.00036877603086545523	4.99135689645341	0.9305588768249466	-0.006437780788177417	-0.0001988019576669271	4.1998788118542425	0.7813853707255073	0.9254246254979107
1110	1	6.453133316198138	0.8602754217317342	4.182525018080514	0.6856498870765514	-0.016988022643763596	-8.53868598606122e-05	4.997622737394875	0.9306450636049698	-0.004482170135219638	-0.0003090037832164185	4.192193270740597	0.7814114356987596	0.9259227075131216
1112	1	6.460332631290173	0.860206641012692	4.1796232008690675	0.6854994396053681	-0.02426114829876353	-0.0007149703535294855	5.002223759400217	0.9307060701569979	-0.0011731543374427804	-0.0002665571298013183	4.192006017603741	0.7813688800010721	0.9264193684476411
1114	1	6.454240520711777	0.8601405121095853	4.1800120717722296	0.6853624616820355	-0.029817654574160062	-0.0015279400981629135	4.999903437272452	0.9307868256248045	-0.003595884479430226	-0.00046640353673460826	4.190296701638534	0.7813186610121134	0.9269146123559628
1116	1	6.4656381773702405	0.8601034415002107	4.180039206698981	0.6852018231929395	-0.026339953830492705	-0.002471564166033557	5.007777274993639	0.9308907952423737	-0.007618897404691391	-0.000615344711434807	4.200134643476705	0.7813329970613218	0.9274084432810125
1118	1	6.468602220835661	0.860089286753007	4.176027859712777	0.6850977783064366	-0.02511480557438532	-0.003346691497218514	4.987765550623912	0.9308831671118837	-0.0026640546678798867	-0.0007514965878987825	4.19294362493879	0.7813281495398163	0.9279008652541811
1120	1	6.4691840550936135	0.860107947474135	4.18139487398954	0.684987920212357	-0.03018904042067697	-0.004062134769902657	4.994426297355525	0.9308613229469334	-0.0033319974023464033	-0.0010620810047750238	4.194946671877506	0.781306106820774	0.9283918822953572
1122	1	6.4637743968596295	0.8600927963325251	4.182724947351526	0.6849172993140402	-0.028551661654653362	-0.004600501030159938	4.9936427560647365	0.9308711648237399	-0.004490994446159881	-0.0010935317508167159	4.194070878217043	0.7812810440152388	0.9288814984129609
1124	1	6.452732563003342	0.8600381284024987	4.1978171175867836	0.6849422099101281	-0.02688386390427443	-0.005146927497139323	4.990333606876861	0.9308325580188477	0.00486411298782639	-0.0006866535662109446	4.192667708382614	0.7812475300007687	0.9293697176039746
1126	1	6.449722343742005	0.859994380035167	4.208067933524072	0.6850524820996529	-0.01786090607608135	-0.0051544479455278855	4.987401959890148	0.930814596043038	0.006150717760291172	-0.0004979458651860992	4.1909667535212005	0.7812425392540183	0.9298565438539786
1128	1	6.46661913715762	0.8599433634908935	4.222205430881607	0.6852349394474235	-0.00395437318309084	-0.004544178076970207	4.9867438508816635	0.9307889702368911	-0.0033569217869425325	-0.0004147334137519846	4.193915945186889	0.7812484049469641	0.9303419811371801
1130	1	6.44459212312204	0.8599193383837053	4.222955269059471	0.6854809906149084	0.014077317098224101	-0.0031924917143596626	4.998042973821435	0.9308172975085945	0.0041845555759724255	-0.0002340976487486712	4.199019421337183	0.7812756828340739	0.9308260334164483
1132	1	6.454446088404163	0.8598595749459612	4.233067048630647	0.6857052415862621	0.027150656691877297	-0.0017665221558272677	5.010784704957043	0.9309295665826051	0.0038092013554555564	0.00017508948841572032	4.193476923756195	0.7812278548053081	0.9313087046433464
1134	1	6.454603315719403	0.8598205401863225	4.245356675911944	0.6860331776486763	0.020081026441000755	-0.00025697340372843314	5.006570418771937	0.9310204407865476	0.0037893712943687227	0.0003186922628713736	4.1951374505749595	0.7812841666717423	0.9317899987581627
1136	1	6.451633984648342	0.8597835679595092	4.219091043034489	0.6863047465208624	0.03140150018299666	0.0008296602333777687	5.016366208753383	0.9311158299808397	0.005030774020426363	0.0004878970007262242	4.191991504207682	0.7812819723114649	0.9322699196899439
1138	1	6.464505080588175	0.8597754984580908	4.214361768735144	0.6864385999709876	0.036716279596107876	0.002295136345816072	5.007595666897521	0.9312007539990322	-0.0042699371938637294	0.00015304891391504252	4.1976992300169895	0.7812537346121362	0.9327484713565268
1140	1	6.479976925358018	0.8597875302893179	4.198615123205335	0.6864157321932747	0.028887208028331033	0.003377346031735672	5.0106739496279555	0.9312150399151835	-0.0024978151747423287	-0.00012118176112137387	4.1977745620955575	0.7812586228775577	0.9332256576645694
1142	1	6.47706907817971	0.8598519237387797	4.207221115514122	0.6863959138654543	0.03844914292202382	0.004334886412274774	4.997625983214746	0.9312242451335876	0.0007599187991759836	-0.00019321630117549696	4.196106131769023	0.781321503802606	0.9337014825095845
1144	1	6.459394703053446	0.8598828135415639	4.18633506406714	0.6862696695278625	0.02784369310706004	0.0051134708249332365	5.01217993593996	0.9312905088952268	0.0009217598716012702	-7.303837295493533e-05	4.1942456591030615	0.781354421199469	0.9341759497759698
1146	1	6.463299869692701	0.8598547806960783	4.188753677137238	0.6861356366314645	0.023053766723554144	0.005275336463500805	4.992082738344357	0.9313085670140009	-0.002118644121570862	3.08660997215456e-05	4.198729102918892	0.7814030390250555	0.9346490633370411
1148	1	6.4686571506450985	0.8598636806032998	4.188289444945065	0.686043482165189	0.03564037397770694	0.005574770715945561	4.985927612354815	0.9311784282355858	0.005279813436433333	4.563545427031743e-05	4.1916209597928855	0.7814106333795783	0.9351208270550618
1150	1	6.464759189317241	0.8598812887128305	4.1904080070858845	0.6859481656227249	0.03195850965881219	0.006138674591458273	4.988900841105845	0.9310481956665948	0.0002675447871860186	1.505045889438246e-05	4.191934297773058	0.7813416986479126	0.9355912447812788
1152	1	6.476443945391096	0.8599116063481822	4.194020728958892	0.6859107550634889	0.01536473392119369	0.00613719394771482	4.999476612230464	0.9310230191308949	0.004700228209572277	0.00039564559356907044	4.192810289208393	0.7812772629063873	0.9360603203559481
1154	1	6.490273371866226	0.8599707715756534	4.194482082903224	0.6858749647615712	0.012804338335244846	0.00545504044151638	5.003288452767761	0.9310986208036427	-0.009205036592182832	0.00035566817368760603	4.196419252007734	0.781390999809081	0.9365280576083701
1156	1	6.486874947411517	0.860037876740883	4.192528875247772	0.6857931278738872	-0.001258992451484154	0.004429827280086482	5.015162769948205	0.9311634815861565	0.0023969716948110025	7.065338992205758e-05	4.20118193223598	0.7814347120408336	0.9369944603569195
1158	1	6.5014245824527475	0.8601397740252335	4.191288399847893	0.6856892520921464	0.020393914960188622	0.004155133793725234	4.993623822801346	0.9311966534212605	0.00048317686912555395	1.0456820370603043e-06	4.200820438879008	0.7814474453086706	0.9374595324090778
1160	1	6.504232954420605	0.8602648457464123	4.192647822761832	0.6856236672128458	0.019464520574876156	0.0041969297561264265	4.985006371150659	0.9310750222949087	-0.0019175570025380647	2.4339187421804336e-05	4.190237818645797	0.7813955700018439	0.937923277561462
1162	1	6.497660467704424	0.8603820166243221	4.195811139824445	0.6856007275955212	0.028148161415802512	0.004582373568843709	4.978577424094701	0.9309167641592009	0.0001583216868049391	-3.3887230251296195e-05	4.199155711086463	0.7814150340548324	0.938385699599858
1164	1	6.4993936754448525	0.8604799457392117	4.191872527671923	0.6855592215534064	0.02805922957180177	0.0052254276350977595	4.984760505000576	0.9308373705149918	-0.00598707213790764	-0.00026664603023278524	4.194448687694957	0.781477312539719	0.9388468022992491
1166	1	6.504109730699404	0.8605708715447832	4.189205962693652	0.6855060887857752	0.009600895290259592	0.005012070739357934	4.986124611682292	0.9307775813116085	0.002315884501929344	-0.00024479037242602155	4.200299926466328	0.7814461706982847	0.9393065894238503
1168	1	6.500234442154228	0.8606563749352674	4.216912511668475	0.6855572322324405	0.0051040535648763695	0.004391285976783132	4.989325586493052	0.9307385837257135	-0.003874767478126344	-0.00018329984891906237	4.197606608909498	0.7814538155159401	0.9397650647271352
1170	1	6.505768269044777	0.8607527834388965	4.210151668724577	0.68564181154535	0.018043144712302384	0.004092229975396125	4.987380849074422	0.9307547805792925	0.0034141580199867896	7.2236501962591855e-06	4.190994597837173	0.7813833837034919	0.9402222319518685
1172	1	6.509455146950609	0.8608488720630304	4.20923888553057	0.6857187277120609	0.01838845166654684	0.004436972552989482	4.991623458711073	0.9307415849217373	0.0008102101116295404	0.0001721465060129857	4.1920428910536645	0.7813952487250704	0.940678094830137
1174	1	6.502767304328053	0.8609460855705781	4.197710757684181	0.68572685639878	0.02760003365867614	0.00473778384823006	4.987974794150099	0.9306800153148059	-0.0007903738634530877	0.00023160332229315545	4.204144440886373	0.7814169653384274	0.9411326570833795
1176	1	6.50512770646097	0.8610273007599343	4.1903680846332545	0.685681849347936	0.029136749188412893	0.005242580318834705	4.993428808764285	0.9306668245336993	-0.007374695821754856	-8.764464689771171e-05	4.196438446182016	0.7814543407252638	0.9415859224224161
1178	1	6.507855364864613	0.8611023266193557	4.183801046539191	0.685560908064426	0.024514365958300772	0.0055745520754139155	5.0205936850430986	0.9308040420392227	-0.0009151352993143468	-0.00034398494067593594	4.191997052628637	0.7813171377108188	0.9420378945474805
1180	1	6.499659008966026	0.8611642506142896	4.1986770420040465	0.6855221251048017	0.03467332928964737	0.005857695358740486	5.023740116218662	0.9310471258181773	-0.008898373485791571	-0.0005595134857202244	4.195169140465548	0.7813582968024729	0.9424885771482491
1182	1	6.5151962790877205	0.8612302119026427	4.172145932721765	0.6853744710975731	0.02525319613846038	0.006027577502351509	5.022628073696541	0.931244628943574	-0.0024242712518482896	-0.0007369937473520051	4.192023795547171	0.7813027311344298	0.9429379739038707
1184	1	6.518304865794628	0.8613434297943994	4.159153941173474	0.6851294443689154	0.027784917761348636	0.006230337020243587	5.025854537177741	0.9314097466583209	-0.006494990780912001	-0.0007715007128747505	4.190094770741724	0.7812351554300833	0.943386088482998
1186	1	6.50783541011923	0.8614216611733719	4.161625972733557	0.6848262737332044	0.023149078891868097	0.006076287250115498	5.021045267954839	0.9315305567465465	-0.004723332086936088	-0.0009074762185773835	4.194778321500248	0.781225766155625	0.9438329245438167
1188	1	6.510828089240809	0.8614657745112383	4.148878293021462	0.6845805230287811	0.02411378213174009	0.006159827273361923	5.01390959492592	0.9315665581539648	-0.010004162853636967	-0.0008140787148608508	4.192865209047041	0.7811525478882044	0.9442784857340741
1190	1	6.494423138240141	0.861487802731069	4.138355651021471	0.684192510617974	0.024304729225686644	0.006170745264247059	5.011024756375364	0.9316094447198775	-0.004679874264603166	-0.0012646112186007205	4.195242324925396	0.7811326665324534	0.9447227756911106
1192	1	6.502598708932803	0.8615013979550837	4.1416740021591405	0.6837960854596027	0.03096966825286066	0.006336627108828897	5.016561565969951	0.9316233050692344	-0.004618687998660246	-0.001235585367082587	4.1993714549072445	0.7811685305913414	0.9451657980418903
1194	1	6.508094801082842	0.8615511914272886	4.13977064748623	0.6834776443845135	0.03667835584642445	0.006667515569348973	5.015273575198512	0.9316390631349559	-0.00702174997175185	-0.0012313198630277047	4.194987195207497	0.7812438096597172	0.945607556403027
1196	1	6.491265018614362	0.8615685989868958	4.144839151351428	0.6831417819865006	0.03156333943590445	0.007154921615941978	5.025841793272683	0.9316955921050672	0.003990529716187439	-0.0010819776345329915	4.196361813540221	0.7813212740514874	0.9460480543808167
1198	1	6.496825821030516	0.8615729509977786	4.149112708852278	0.682897388724553	0.011744163375099169	0.0066745478453588145	5.024378832920199	0.9318169166167409	0.006021023694425261	-0.0005498038768678029	4.190782395828349	0.7813121629176011	0.9464872955712674
1200	1	6.497066674513673	0.8615743445962657	4.146057560990742	0.682658719235324	-0.008880239351056116	0.005387234905225438	5.011094063126627	0.9318194180376748	-0.0020568463297542827	-0.00017486549387108613	4.193057082000816	0.7812805227655882	0.9469252835601255
1202	1	6.5099784450713685	0.8616163574886223	4.151592612486571	0.6824569416965863	-0.005965418811073044	0.004115342097457898	5.001677839778054	0.9317309016317551	-0.004958278519109708	-0.00027352980242550484	4.195943024306008	0.7812857391854062	0.9473620219229081
1204	1	6.5154812604676025	0.8616735574278243	4.137507822657386	0.6822925377208057	0.013943324697596094	0.0036601428147217236	4.998367367916602	0.9316122761474981	0.006942041796818297	0.00021596705515978677	4.1877971742549756	0.7812872379512942	0.94779751422493
1206	1	6.506943976095164	0.8617306383545574	4.1490316356187105	0.682082136668755	0.01349104007378156	0.003618592466951017	4.99110307323091	0.9314636592646481	0.013074068567095268	0.00093432509297784	4.190292730129385	0.7812175700309129	0.9482317640213357
1208	1	6.5146283924391	0.861785429724966	4.153584456944251	0.6819324165882581	0.014463422212733567	0.0035000126646866146	4.988692651627925	0.9313177638169705	-0.0012972990508542308	0.0009069794650032396	4.193338839259455	0.7812219939402453	0.9486647748571242
1210	1	6.527491226405732	0.8618812031314143	4.16591004317649	0.68190504942577	0.016325369031399663	0.0035444069005871595	4.978606052681444	0.9311578771495549	0.006335527905475867	0.000712552996904843	4.193811473689231	0.7812732277661694	0.9490965502671812
1212	1	6.517214626013276	0.8619599407167055	4.17551621588697	0.6819843976009481	0.008846270796009493	0.003548613655973612	4.986943756238157	0.9310207307021823	0.001455827946035342	0.0006803140916077563	4.191863221897404	0.781267552107276	0.9495270937763076
1214	1	6.5044922959719464	0.8619812642283992	4.169781068321155	0.6820556120556743	0.009395730442087009	0.003347615140044419	4.96038351279617	0.9307969447732057	-0.001255490965693944	0.0005270926537038721	4.190882104481647	0.7811993536138546	0.9499564088992469
1216	1	6.498498275131771	0.8619654637732503	4.177265694326857	0.6821269071727624	0.017592468014067112	0.003647121436899443	4.9624785867282615	0.9305063962123907	0.002973651567445189	0.00040817529997259786	4.194041733774801	0.7812070191583846	0.9503844991407151
1218	1	6.499736551948053	0.8619062735808654	4.179091997335748	0.6822087907234762	0.02441169396849625	0.004224846568762699	4.9735238045457555	0.9303149167613382	-0.0045962079366332325	0.0003353157150279768	4.192847520763189	0.7811967813408905	0.9508113679954279
1220	1	6.490134384064729	0.8618717011854112	4.183166717071835	0.6823416851453363	0.017884756280399698	0.0044732596131349875	4.973834231475218	0.9302867016595631	-0.0022181740125178416	9.213160779777124e-05	4.190057573305635	0.7812217887356638	0.9512370189481311
1222	1	6.503298072227836	0.8618596045267589	4.18582363311888	0.6824941965926615	0.022008208050338696	0.004495323920060278	4.983451796220476	0.9302556005131337	0.00032094902016961365	-3.472087959112841e-05	4.19160591584425	0.7811500612569348	0.9516614554736286
1224	1	6.500115419903238	0.8618638332703624	4.189181839271142	0.6826600442794499	0.014145025303725833	0.004503542565901329	4.9933042841771424	0.9303051493690792	-0.010151197339810191	-0.0001473426900498584	4.1985807920492855	0.7811499153860553	0.9520846810368087
1226	1	6.496890169235821	0.8618581456509663	4.191551702198207	0.6828408808800239	0.02880924284017235	0.004695287189580004	4.999176259956124	0.9303958288005956	-0.00560395067522637	-0.00034505504952521795	4.197190045274724	0.7812207000361967	0.952506699092676
1228	1	6.499537579731141	0.8618249495300626	4.1972207403527495	0.6830037601965933	0.014943507790913073	0.004888522272804053	5.006000402927224	0.9305231623943867	-0.009218082378983486	-0.0006740981345989752	4.192921055134559	0.7812326004689139	0.952927513086377
1230	1	6.508968766704025	0.8618422651199494	4.192193010128603	0.6831389740801337	0.01251685755077734	0.004654327369789083	4.999038873509731	0.9306442321412753	-0.0004756473274422332	-0.0003925286418655327	4.188901025636164	0.7812630276465011	0.9533471264532278
1232	1	6.493942896999569	0.8618671539708612	4.1901883008325775	0.6832520067146328	0.019922734487197252	0.004670797992126665	4.988613127187154	0.930666030593641	0.00028043383148755623	-0.00014134799890020254	4.199028561996662	0.7812127035289451	0.9537655426187435
1234	1	6.485378191010077	0.8618154718649776	4.184988818221966	0.6833480164723688	0.02569496243557192	0.004917190014513486	4.992408634447592	0.9306583788370274	0.002001824974290073	5.4835626686088215e-05	4.192986567297556	0.7812150839610965	0.9541827649986666
1236	1	6.491371870285581	0.8617666615453762	4.19575341038238	0.6834471989139371	0.02372622183951315	0.005388848533802329	4.995899280716079	0.9307530131735485	0.00048712453864755865	0.000237326040714851	4.193932773635851	0.7812036574382737	0.9545987969989934
1238	1	6.478408080633969	0.8616932287199239	4.199606632466054	0.6835893829612474	0.03650471594500546	0.005729667171450129	5.008119638450446	0.9308163989177684	-0.0034259303275251773	0.00019522612501722772	4.197827444523365	0.7812323065831103	0.9550136420160029
1240	1	6.476209163723902	0.861603006942487	4.217237360966154	0.6838285082421843	0.02966310550991911	0.006168177476969803	5.004347042772071	0.9309278075218231	-0.006324469798240266	-1.3712305779461959e-05	4.193772999002069	0.7812603898206036	0.9554273034362847
1242	1	6.474608895583989	0.8615066340727979	4.218340672938165	0.6841305379331152	0.02310890231699808	0.006256606247713077	5.003499234921687	0.9310022846460817	-0.005231550300142005	-0.0002511799344411346	4.1951168652143975	0.7812543597685941	0.9558397846367651
1244	1	6.4692932889221275	0.8614077442813105	4.207065382329796	0.6843479357805045	0.02362127180492311	0.0060094754597045715	5.009283447289016	0.9310351390630593	0.001909273440368637	-0.0006619149386176832	4.1927305809818165	0.7812556731946964	0.9562510889847357
1246	1	6.480831517645398	0.8613549435023947	4.192342730968711	0.6844705074006604	0.038334970995017766	0.006378234275814595	5.015373577967132	0.9311565843546281	0.0037380378351443535	-0.0008552580432651021	4.193614801106914	0.7813186493624277	0.9566612198378827
1248	1	6.497690898173886	0.8613351240813525	4.197162669704292	0.6844918375577479	0.03460413200455272	0.006730974680032273	5.0081669198704075	0.9312456927155058	-0.007836378490492478	-0.0009434671174703563	4.201808076813939	0.7813142616239545	0.9570701805443089
1250	1	6.492413459210919	0.861352777192254	4.20592853838335	0.6845973514396199	0.03678515381576949	0.00708884933376026	5.011231092148938	0.9312992522767096	-0.0029607626397796724	-0.001073054156866392	4.188650065712284	0.7812683082262937	0.9574779744425683
1252	1	6.491238736238462	0.8613669917660387	4.206619776135116	0.684744362303445	0.05337249570726617	0.007795403613391484	5.00888572697271	0.9313539213019669	-0.007334534600432014	-0.0012900975536263137	4.187477433600906	0.7812421412052044	0.957884604861687
1254	1	6.475909587681004	0.8613335710534836	4.2010386330972365	0.6848063071294377	0.06134369880461753	0.008926366709528955	5.014947728213609	0.9313722518192808	-0.0066765070301365685	-0.0014276201905859497	4.198104612212351	0.7812247743507033	0.9582900751211944
1256	1	6.465513724531706	0.8612341496973797	4.189074400584325	0.6848448569472589	0.052651062680425305	0.009634241146180628	5.024203266624108	0.9314837303945753	-0.003648024551957006	-0.001580235766886077	4.198616198663834	0.7812754552292905	0.9586943885311485
1258	1	6.465306776363797	0.8611338557131062	4.175120536041826	0.6847563582946544	0.055332240340735105	0.010131385691358337	4.99562244292793	0.9314900023836776	0.001579523112414163	-0.0014539521120952696	4.194274902591076	0.7812864970054101	0.9590975483921645
1260	1	6.461514259374789	0.8610372036184444	4.186892458090032	0.6846670581500721	0.04314025945914856	0.010641411245847152	5.009859903687572	0.9314335489835188	-0.003341643341081618	-0.0011880427756926517	4.19238574592436	0.7812572920274183	0.9594995579954386
1262	1	6.476607647651123	0.8609760210367767	4.185146395672226	0.6846262290203643	0.03879844939648531	0.010647514755312745	5.003954998391256	0.9314539504661612	0.00214666422573128	-0.0011185727463795744	4.190715047520578	0.7812641326863965	0.9599004206227778
1264	1	6.475279928629344	0.8609261966676941	4.184094861974984	0.6846230538518155	0.030983352187416567	0.010337911408784551	5.009563528315646	0.9314093092427715	0.0009966223658352087	-0.0005325164825408146	4.203889357103413	0.7812970482842753	0.960300139546626
1266	1	6.4797869223312405	0.8608884776136296	4.199917422849177	0.6846351075112768	0.048876866489053705	0.009968127727386901	4.9996378419945735	0.9314142055355785	0.00024002809645738346	-0.0006467245716346195	4.1952156477309295	0.7813472218333556	0.9606987180300905
1268	1	6.488461544581481	0.8608998037654615	4.1788764668450025	0.684650287679388	0.05590840367452261	0.010513526121350151	5.007243347993787	0.931362027876724	-0.005369141632722939	-0.000778356959895993	4.192297835293534	0.7813585968578537	0.9610961593269682
1270	1	6.506220968413266	0.8609472955551682	4.170047569948102	0.6844594952148932	0.03585536119984879	0.010587748166332997	5.008580505311398	0.9313995894932423	-0.013644776279273602	-0.0009750926786078153	4.190401112462273	0.781341568555958	0.9614924666817731
1272	1	6.501295930869929	0.8610047792912228	4.157912073401092	0.684255384688863	0.024938939246679698	0.010058545055717663	5.01329575614529	0.9314094829636542	-0.0020243098916671465	-0.001168002457531066	4.192985974189644	0.7813145101197546	0.9618876433297614
1274	1	6.482268928308538	0.8610184251876534	4.160210742141639	0.6840038899071034	0.015060692404004825	0.009081772308197197	5.005338889285029	0.9314294493756181	-0.003817748960776968	-0.0011303939557302516	4.187441612800877	0.781278258651487	0.9622816924969594
1276	1	6.490951312030414	0.8610160826818684	4.150720784996503	0.683814216313218	0.029657718365210757	0.008503875527336956	5.011779840800368	0.9314436426156519	0.002470313093274759	-0.0011161640192142762	4.192392605691545	0.781265908935832	0.9626746174001889
1278	1	6.5098963252246005	0.8610546949741668	4.159242578232674	0.6835850624771532	0.026712751370557262	0.008209587907536838	5.018693273610812	0.931497938148433	-0.008201883142454687	-0.0011531698676052536	4.195958241432624	0.7811938578878415	0.9630664212470952
1280	1	6.512300273513739	0.8611514560393292	4.167389964675544	0.6834404970370684	0.029328631267622293	0.008075431245325395	5.032191966072233	0.9316273435975151	0.003102152896282218	-0.001218144629635557	4.191547151616355	0.7812204997320156	0.963457107236169
1282	1	6.510060173855295	0.8612558751480904	4.166565329608379	0.683380507121656	0.0395339110215629	0.008123864652067528	5.013090788335134	0.9317178557302412	0.00047016691532597295	-0.001141699093547419	4.192324628377021	0.7812269558243101	0.9638466785567775
1284	1	6.5040617500966675	0.8613010273997628	4.1719367924107775	0.6832999203813546	0.03265219787420061	0.008351100513208864	5.016640154450477	0.9317489723664566	0.0026218725472962733	-0.0010433059397467915	4.189352463168157	0.7812073797592568	0.9642351383891882
1286	1	6.5138690749858394	0.8613897735219929	4.1713957550798595	0.6832473922558042	0.022803094308217788	0.008012496529763057	5.013874781420307	0.9317563584413899	0.00750413249141065	-0.0006603741180838146	4.1972074741663326	0.7811746983019949	0.9646224899045939
1288	1	6.499055992146789	0.861457107788024	4.164946431629558	0.6831944503669022	0.02432117967626751	0.0075231933055614	5.003117445362435	0.9317194565853347	5.9813790641634985e-05	-0.0003786769704581801	4.187507648259238	0.7811474483214157	0.9650087362651409
1290	1	6.50772574009012	0.8615171133614674	4.168238867612524	0.6831165810229802	0.021822444427859	0.007144817229453381	5.002909147029789	0.9316079845474132	-0.002740326275791733	-0.0003762198557032575	4.193169829409652	0.7811482032129932	0.9653938806239526
